backs,12516900,1,ᛒᚪᚳᚳᛋ,237
lucas,12505923,1,ᛚᚢᚳᚪᛋ,239
rains,12495563,1,ᚱᚪᛁᚾᛋ,221
feeds,12480852,1,ᚠᛖᛖᛞᛋ,278
drank,12435635,1,ᛞᚱᚪᚾᚳ,239
exert,12432472,1,ᛖᛉᛖᚱᛏ,251
fauna,12421665,1,ᚠᚪᚢᚾᚪ,228
privy,12384347,1,ᛈᚱᛁᚢᚣ,191
cairo,12376314,1,ᚳᚪᛁᚱᚩ,159
elbow,12367295,1,ᛖᛚᛒᚩᚹ,227
nails,12362085,1,ᚾᚪᛁᛚᛋ,283
wines,12353093,1,ᚹᛁᚾᛖᛋ,199
merry,12285274,1,ᛗᛖᚱᚱᚣ,263
fairy,12285222,1,ᚠᚪᛁᚱᚣ,244
arena,12282950,1,ᚪᚱᛖᚾᚪ,301
folly,12282119,1,ᚠᚩᛚᛚᚣ,258
annie,12276459,1,ᚪᚾᚾᛁᛖ,253
shaping,12271909,1,ᛋᚻᚪᛈᛝ,295
headings,12238376,1,ᚻᛠᛞᛝᛋ,353
saudi,12221191,1,ᛋᚪᚢᛞᛁ,273
creed,12220337,1,ᚳᚱᛖᛖᛞ,247
hayes,12216657,1,ᚻᚪᚣᛖᛋ,343
nathan,12192514,1,ᚾᚪᚦᚪᚾ,257
sided,12157978,1,ᛋᛁᛞᛖᛞ,329
logan,12153004,1,ᛚᚩᚷᚪᚾ,223
nasal,12145967,1,ᚾᚪᛋᚪᛚ,349
myers,12138052,1,ᛗᚣᛖᚱᛋ,305
seize,12134689,1,ᛋᛖᛁᛋᛖ,271
rebel,12111326,1,ᚱᛖᛒᛖᛚ,279
arabs,12081004,1,ᚪᚱᚪᛒᛋ,319
couch,12050694,1,ᚳᚩᚢᚳᚻ,59
ounce,12041326,1,ᚩᚢᚾᚳᛖ,119
gothic,12019292,1,ᚷᚩᚦᛁᚳ,73
earthly,12014441,1,ᛠᚱᚦᛚᚣ,301
milan,11975970,1,ᛗᛁᛚᚪᚾ,301
madam,11958194,1,ᛗᚪᛞᚪᛗ,425
halls,11956975,1,ᚻᚪᛚᛚᛋ,319
token,11937067,1,ᛏᚩᚳᛖᚾ,175
silly,11935691,1,ᛋᛁᛚᛚᚣ,333
dialog,11933431,1,ᛞᛡᛚᚩᚷ,293
julian,11932745,1,ᛂᚢᛚᛡᚾ,249
genre,11891452,1,ᚷᛖᚾᚱᛖ,191
xviii,11886613,1,ᛉᚢᛁᛁᛁ,143
lengthy,11884313,1,ᛚᛖᛝᚦᚣ,327
beijing,11880370,1,ᛒᛖᛁᛂᛝ,275
prone,11878789,1,ᛈᚱᚩᚾᛖ,157
ultra,11858236,1,ᚢᛚᛏᚱᚪ,243
colon,11854330,1,ᚳᚩᛚᚩᚾ,129
walsh,11840015,1,ᚹᚪᛚᛋᚻ,265
piles,11836630,1,ᛈᛁᛚᛖᛋ,267
purse,11826948,1,ᛈᚢᚱᛋᛖ,177
wards,11822646,1,ᚹᚪᚱᛞᛋ,269
finer,11820742,1,ᚠᛁᚾᛖᚱ,140
sally,11808505,1,ᛋᚪᛚᛚᚣ,399
byron,11806208,1,ᛒᚣᚱᚩᚾ,211
wrist,11791963,1,ᚹᚱᛁᛋᛏ,173
jimmy,11786977,1,ᛂᛁᛗᛗᚣ,313
coats,11782494,1,ᚳᚩᚪᛏᛋ,229
tidal,11779028,1,ᛏᛁᛞᚪᛚ,349
plaza,11730172,1,ᛈᛚᚪᛋᚪ,363
chips,11728083,1,ᚳᚻᛁᛈᛋ,163
crust,11714144,1,ᚳᚱᚢᛋᛏ,139
tires,11708120,1,ᛏᛁᚱᛖᛋ,221
allan,11691150,1,ᚪᛚᛚᚪᚾ,369
satan,11689069,1,ᛋᚪᛏᚪᚾ,335
lofty,11665384,1,ᛚᚩᚠᛏᚣ,244
blair,11639124,1,ᛒᛚᚪᛁᚱ,273
beasts,11637961,1,ᛒᛠᛋᛏᛋ,335
hatch,11626240,1,ᚻᚪᛏᚳᚻ,215
meadow,11614793,1,ᛗᛠᛞᚩᚹ,295
ensuing,11614512,1,ᛖᚾᛋᚢᛝ,231
lodging,11610659,1,ᛚᚩᛞᚷᛝ,265
bolts,11585622,1,ᛒᚩᛚᛏᛋ,253
coral,11567495,1,ᚳᚩᚱᚪᛚ,201
prima,11534553,1,ᛈᚱᛁᛗᚪ,253
creep,11523276,1,ᚳᚱᛖᛖᛈ,201
enact,11497876,1,ᛖᚾᚪᚳᛏ,265
woven,11480210,1,ᚹᚩᚢᛖᚾ,125
intra,11465820,1,ᛁᚾᛏᚱᚪ,227
buses,11442024,1,ᛒᚢᛋᛖᛋ,237
relay,11423373,1,ᚱᛖᛚᚪᚣ,351
copying,11399186,1,ᚳᚩᛈᚣᛝ,245
blows,11378176,1,ᛒᛚᚩᚹᛋ,213
joyce,11369865,1,ᛂᚩᚣᚳᛖ,227
dixon,11342380,1,ᛞᛁᛉᚩᚾ,203
oscar,11329199,1,ᚩᛋᚳᚪᚱ,181
folding,11328746,1,ᚠᚩᛚᛞᛝ,250
scotia,11311455,1,ᛋᚳᚩᛏᛡ,239
turks,11303517,1,ᛏᚢᚱᚳᛋ,139
waved,11270859,1,ᚹᚪᚢᛖᛞ,275
blend,11269142,1,ᛒᛚᛖᚾᛞ,319
shalt,11249536,1,ᛋᚻᚪᛚᛏ,305
twist,11244791,1,ᛏᚹᛁᛋᛏ,221
ration,11243857,1,ᚱᚪᛏᛡᚾ,303
ivory,11208255,1,ᛁᚢᚩᚱᚣ,155
rites,11197838,1,ᚱᛁᛏᛖᛋ,221
betty,11194850,1,ᛒᛖᛏᛏᚣ,349
heels,11190546,1,ᚻᛖᛖᛚᛋ,283
dared,11189748,1,ᛞᚪᚱᛖᛞ,353
viral,11185393,1,ᚢᛁᚱᚪᛚ,215
worms,11168970,1,ᚹᚩᚱᛗᛋ,161
stark,11166035,1,ᛋᛏᚪᚱᚳ,233
logging,11162232,1,ᛚᚩᚷᚷᛝ,193
burma,11148239,1,ᛒᚢᚱᛗᚪ,243
backing,11148157,1,ᛒᚪᚳᚳᛝ,263
relax,11137475,1,ᚱᛖᛚᚪᛉ,295
coils,11125511,1,ᚳᚩᛁᛚᛋ,177
ozone,11124941,1,ᚩᛋᚩᚾᛖ,163
faded,11117651,1,ᚠᚪᛞᛖᛞ,344
opium,11116806,1,ᚩᛈᛁᚢᛗ,155
folds,11102696,1,ᚠᚩᛚᛞᛋ,224
treats,11100696,1,ᛏᚱᛠᛏᛋ,291
czech,11061567,1,ᚳᛋᛖᚳᚻ,169
seamen,11060186,1,ᛋᛠᛗᛖᚾ,329
preach,11058521,1,ᛈᚱᛠᚳᚻ,199
bidding,11051793,1,ᛒᛁᛞᛞᛝ,349
villa,11051384,1,ᚢᛁᛚᛚᚪ,277
tyler,11030881,1,ᛏᚣᛚᛖᚱ,313
crews,11024370,1,ᚳᚱᛖᚹᛋ,163
cough,11021802,1,ᚳᚩᚢᚷᚻ,63
infra,11012475,1,ᛁᚾᚠᚱᚪ,170
quoting,11012289,1,ᚳᚹᚩᛏᛝ,177
rotor,10983943,1,ᚱᚩᛏᚩᚱ,95
monte,10974448,1,ᛗᚩᚾᛏᛖ,233
optic,10974232,1,ᚩᛈᛏᛁᚳ,153
venus,10974223,1,ᚢᛖᚾᚢᛋ,155
maple,10969789,1,ᛗᚪᛈᛚᛖ,351
deity,10923067,1,ᛞᛖᛁᛏᚣ,349
bosom,10912953,1,ᛒᚩᛋᚩᛗ,199
stain,10837879,1,ᛋᛏᚪᛁᚾ,269
piety,10831760,1,ᛈᛁᛖᛏᚣ,303
bryan,10820308,1,ᛒᚱᚣᚪᚾ,301
cares,10813778,1,ᚳᚪᚱᛖᛋ,241
sudan,10802687,1,ᛋᚢᛞᚪᚾ,271
tracing,10799295,1,ᛏᚱᚪᚳᛝ,259
lapse,10768581,1,ᛚᚪᛈᛋᛖ,333
horns,10753577,1,ᚻᚩᚱᚾᛋ,123
bother,10742492,1,ᛒᚩᚦᛖᚱ,151
leeds,10730918,1,ᛚᛖᛖᛞᛋ,349
relying,10709942,1,ᚱᛖᛚᚣᛝ,333
bliss,10707204,1,ᛒᛚᛁᛋᛋ,271
bowed,10661988,1,ᛒᚩᚹᛖᛞ,243
jesse,10656291,1,ᛂᛖᛋᛋᛖ,277
hello,10627428,1,ᚻᛖᛚᛚᚩ,243
haste,10607055,1,ᚻᚪᛋᛏᛖ,299
footing,10586750,1,ᚠᚩᚩᛏᛝ,154
daddy,10577849,1,ᛞᚪᛞᛞᚣ,467
dodge,10574516,1,ᛞᚩᛞᚷᛖ,269
karen,10572252,1,ᚳᚪᚱᛖᚾ,217
tiger,10565456,1,ᛏᛁᚷᛖᚱ,185
renew,10564183,1,ᚱᛖᚾᛖᚹ,193
candy,10538381,1,ᚳᚪᚾᛞᚣ,331
lipid,10528988,1,ᛚᛁᛈᛁᛞ,267
jason,10526758,1,ᛂᚪᛋᚩᚾ,223
jungle,10511589,1,ᛂᚢᛝᛚᛖ,259
alley,10505949,1,ᚪᛚᛚᛖᚣ,413
pouring,10502344,1,ᛈᚩᚢᚱᛝ,143
shine,10496235,1,ᛋᚻᛁᚾᛖ,203
digging,10480519,1,ᛞᛁᚷᚷᛝ,233
belts,10474977,1,ᛒᛖᛚᛏᛋ,313
lymph,10455170,1,ᛚᚣᛗᛈᚻ,313
drums,10443515,1,ᛞᚱᚢᛗᛋ,227
pants,10440695,1,ᛈᚪᚾᛏᛋ,281
choir,10436807,1,ᚳᚻᚩᛁᚱ,85
guild,10431643,1,ᚷᚢᛁᛚᛞ,213
mould,10431013,1,ᛗᚩᚢᛚᛞ,243
newer,10420383,1,ᚾᛖᚹᛖᚱ,193
hague,10392441,1,ᚻᚪᚷᚢᛖ,207
mound,10372459,1,ᛗᚩᚢᚾᛞ,199
sadly,10365678,1,ᛋᚪᛞᛚᚣ,415
legion,10333142,1,ᛚᛖᚷᛡᚾ,293
sprang,10330419,1,ᛋᛈᚱᚪᛝ,283
volts,10329379,1,ᚢᚩᛚᛏᛋ,195
laden,10299204,1,ᛚᚪᛞᛖᚾ,355
wiped,10287498,1,ᚹᛁᛈᛖᛞ,249
telex,10257207,1,ᛏᛖᛚᛖᛉ,313
thames,10252581,1,ᚦᚪᛗᛖᛋ,293
learnt,10251604,1,ᛚᛠᚱᚾᛏ,281
versa,10248476,1,ᚢᛖᚱᛋᚪ,231
kevin,10210645,1,ᚳᛖᚢᛁᚾ,143
locke,10196113,1,ᛚᚩᚳᚳᛖ,173
swamp,10194930,1,ᛋᚹᚪᛗᛈ,283
traps,10193063,1,ᛏᚱᚪᛈᛋ,263
cecil,10173561,1,ᚳᛖᚳᛁᛚ,197
stare,10153358,1,ᛋᛏᚪᚱᛖ,287
locus,10149234,1,ᛚᚩᚳᚢᛋ,149
ditto,10143915,1,ᛞᛁᛏᛏᚩ,245
chalk,10131534,1,ᚳᚻᚪᛚᚳ,219
fills,10116452,1,ᚠᛁᛚᛚᛋ,232
hints,10077340,1,ᚻᛁᚾᛏᛋ,195
psalm,10054458,1,ᛈᛋᚪᛚᛗ,337
percy,10048190,1,ᛈᛖᚱᚳᚣ,237
beaver,10036001,1,ᛒᛠᚢᛖᚱ,251
lieut,10032670,1,ᛚᛁᛖᚢᛏ,233
lynch,10015686,1,ᛚᚣᚾᚳᚻ,241
ponds,10009689,1,ᛈᚩᚾᛞᛋ,221
tapes,10003209,1,ᛏᚪᛈᛖᛋ,319
safer,9965627,1,ᛋᚪᚠᛖᚱ,230
morse,9964643,1,ᛗᚩᚱᛋᛖ,209
hides,9964030,1,ᚻᛁᛞᛖᛋ,263
drake,9953164,1,ᛞᚱᚪᚳᛖ,277
voter,9941774,1,ᚢᚩᛏᛖᚱ,147
lobby,9928279,1,ᛚᚩᛒᛒᚣ,305
janet,9923114,1,ᛂᚪᚾᛖᛏ,289
pratt,9918890,1,ᛈᚱᚪᛏᛏ,269
album,9909621,1,ᚪᛚᛒᚢᛗ,305
omaha,9904885,1,ᚩᛗᚪᚻᚪ,295
salad,9879331,1,ᛋᚪᛚᚪᛞ,409
docks,9862591,1,ᛞᚩᚳᚳᛋ,175
twins,9858040,1,ᛏᚹᛁᚾᛋ,191
scent,9857044,1,ᛋᚳᛖᚾᛏ,221
ceases,9850217,1,ᚳᛠᛋᛖᛋ,295
sober,9839567,1,ᛋᚩᛒᛖᚱ,199
dante,9837280,1,ᛞᚪᚾᛏᛖ,341
amusing,9801435,1,ᚪᛗᚢᛋᛝ,303
blues,9795858,1,ᛒᛚᚢᛖᛋ,257
wharf,9790317,1,ᚹᚻᚪᚱᚠ,152
persia,9789082,1,ᛈᛖᚱᛋᛡ,281
dover,9766365,1,ᛞᚩᚢᛖᚱ,177
infer,9760425,1,ᛁᚾᚠᛖᚱ,140
klein,9744920,1,ᚳᛚᛖᛁᚾ,213
abbot,9725878,1,ᚪᛒᛒᚩᛏ,285
throws,9716595,1,ᚦᚱᚩᚹᛋ,95
rider,9711650,1,ᚱᛁᛞᛖᚱ,209
riley,9704898,1,ᚱᛁᛚᛖᚣ,285
sunny,9694639,1,ᛋᚢᚾᚾᚣ,217
dealings,9692285,1,ᛞᛠᛚᛝᛋ,403
pedro,9685514,1,ᛈᛖᛞᚱᚩ,217
knots,9685332,1,ᚳᚾᚩᛏᛋ,161
epoch,9667996,1,ᛖᛈᚩᚳᚻ,153
mouths,9661915,1,ᛗᚩᚢᚦᛋ,139
weaver,9648984,1,ᚹᛠᚢᛖᚱ,209
lunar,9643032,1,ᛚᚢᚾᚪᚱ,213
trait,9642225,1,ᛏᚱᚪᛁᛏ,257
loops,9631662,1,ᛚᚩᚩᛈᛋ,183
slain,9608652,1,ᛋᛚᚪᛁᚾ,283
judith,9606288,1,ᛂᚢᛞᛁᚦ,165
swell,9599321,1,ᛋᚹᛖᛚᛚ,285
coals,9572304,1,ᚳᚩᚪᛚᛋ,243
heater,9567082,1,ᚻᛠᛏᛖᚱ,269
glenn,9561382,1,ᚷᛚᛖᚾᚾ,215
medial,9543553,1,ᛗᛖᛞᛡᛚ,407
storing,9542495,1,ᛋᛏᚩᚱᛝ,209
flush,9523452,1,ᚠᛚᚢᛋᚻ,154
warming,9517375,1,ᚹᚪᚱᛗᛝ,277
hedge,9504450,1,ᚻᛖᛞᚷᛖ,263
swine,9502897,1,ᛋᚹᛁᚾᛖ,199
palms,9492348,1,ᛈᚪᛚᛗᛋ,337
scaling,9485884,1,ᛋᚳᚪᛚᛝ,315
lobes,9483840,1,ᛚᚩᛒᛖᛋ,261
dewey,9464046,1,ᛞᛖᚹᛖᚣ,345
whale,9461912,1,ᚹᚻᚪᛚᛖ,279
irony,9445658,1,ᛁᚱᚩᚾᚣ,181
isaiah,9445246,1,ᛁᛋᚪᛡᚻ,311
asthma,9443559,1,ᚪᛋᚦᛗᚪ,323
framing,9441354,1,ᚠᚱᚪᛗᛝ,260
goats,9437134,1,ᚷᚩᚪᛏᛋ,233
peril,9433342,1,ᛈᛖᚱᛁᛚ,225
bates,9430080,1,ᛒᚪᛏᛖᛋ,337
wedge,9425113,1,ᚹᛖᛞᚷᛖ,259
scots,9420687,1,ᛋᚳᚩᛏᛋ,185
flats,9413562,1,ᚠᛚᚪᛏᛋ,284
blunt,9404806,1,ᛒᛚᚢᚾᛏ,225
grape,9403419,1,ᚷᚱᚪᛈᛖ,235
skirt,9398692,1,ᛋᚳᛁᚱᛏ,167
gonna,9389354,1,ᚷᚩᚾᚾᚪ,179
witch,9382242,1,ᚹᛁᛏᚳᚻ,145
chill,9371852,1,ᚳᚻᛁᛚᛚ,213
pests,9369170,1,ᛈᛖᛋᛏᛋ,275
gould,9360471,1,ᚷᚩᚢᛚᛞ,189
herds,9341077,1,ᚻᛖᚱᛞᛋ,243
fungus,9325176,1,ᚠᚢᛝᚢᛋ,140
birch,9306256,1,ᛒᛁᚱᚳᚻ,139
stealing,9303379,1,ᛋᛏᛠᛚᛝ,373
digit,9300903,1,ᛞᛁᚷᛁᛏ,227
lyons,9292094,1,ᛚᚣᚩᚾᛋ,265
youths,9285312,1,ᚣᚩᚢᚦᛋ,171
seeming,9280090,1,ᛋᛖᛖᛗᛝ,337
flags,9269492,1,ᚠᛚᚪᚷᛋ,242
payne,9255521,1,ᛈᚪᚣᚾᛖ,339
gazed,9248790,1,ᚷᚪᛋᛖᛞ,323
miner,9248410,1,ᛗᛁᚾᛖᚱ,209
stays,9236973,1,ᛋᛏᚪᚣᛋ,365
macro,9228598,1,ᛗᚪᚳᚱᚩ,199
slice,9210634,1,ᛋᛚᛁᚳᛖ,237
shout,9196803,1,ᛋᚻᚩᚢᛏ,145
fuzzy,9185933,1,ᚠᚢᛋᛋᚣ,214
grease,9182462,1,ᚷᚱᛠᛋᛖ,257
vines,9149175,1,ᚢᛁᚾᛖᛋ,183
rulings,9148740,1,ᚱᚢᛚᛝᛋ,219
urges,9146996,1,ᚢᚱᚷᛖᛋ,151
pagan,9144761,1,ᛈᚪᚷᚪᚾ,283
herbs,9135231,1,ᚻᛖᚱᛒᛋ,215
flank,9128131,1,ᚠᛚᚪᚾᚳ,214
erred,9123378,1,ᛖᚱᚱᛖᛞ,245
rushing,9119274,1,ᚱᚢᛋᚻᛝ,169
agony,9109466,1,ᚪᚷᚩᚾᚣ,253
bowel,9109387,1,ᛒᚩᚹᛖᛚ,227
handy,9108036,1,ᚻᚪᚾᛞᚣ,341
manning,9095727,1,ᛗᚪᚾᚾᛝ,305
flask,9093464,1,ᚠᛚᚪᛋᚳ,238
agnes,9087809,1,ᚪᚷᚾᛖᛋ,263
sperm,9040259,1,ᛋᛈᛖᚱᛗ,245
fused,9024495,1,ᚠᚢᛋᛖᛞ,214
ghana,9022415,1,ᚷᚻᚪᚾᚪ,263
neatly,9020476,1,ᚾᛠᛏᛚᚣ,373
feather,9018241,1,ᚠᛠᚦᛖᚱ,194
stein,9014857,1,ᛋᛏᛖᛁᚾ,239
cores,9013042,1,ᚳᚩᚱᛖᛋ,151
bombs,8998740,1,ᛒᚩᛗᛒᛋ,253
felix,8995935,1,ᚠᛖᛚᛁᛉ,220
derby,8995588,1,ᛞᛖᚱᛒᚣ,331
locking,8992378,1,ᛚᚩᚳᚳᛝ,185
piers,8991142,1,ᛈᛁᛖᚱᛋ,205
liens,8990652,1,ᛚᛁᛖᚾᛋ,253
abide,8987723,1,ᚪᛒᛁᛞᛖ,345
barge,8984821,1,ᛒᚪᚱᚷᛖ,253
costing,8967851,1,ᚳᚩᛋᛏᛝ,211
fares,8960813,1,ᚠᚪᚱᛖᛋ,230
violin,8940070,1,ᚢᛡᛚᛁᚾ,243
cloak,8934609,1,ᚳᛚᚩᚪᚳ,203
bored,8932556,1,ᛒᚩᚱᛖᛞ,235
sinus,8923676,1,ᛋᛁᚾᚢᛋ,169
reared,8906756,1,ᚱᛠᚱᛖᛞ,287
thirst,8902039,1,ᚦᛁᚱᛋᛏ,159
cites,8898569,1,ᚳᛁᛏᛖᛋ,223
setup,8892050,1,ᛋᛖᛏᚢᛈ,225
rabbi,8865506,1,ᚱᚪᛒᛒᛁ,261
glowing,8861005,1,ᚷᛚᚩᚹᛝ,195
bales,8853149,1,ᛒᚪᛚᛖᛋ,351
diets,8837552,1,ᛞᛁᛖᛏᛋ,299
vowel,8829038,1,ᚢᚩᚹᛖᛚ,169
canning,8825835,1,ᚳᚪᚾᚾᛝ,247
routing,8821578,1,ᚱᚩᚢᛏᛝ,159
robot,8802332,1,ᚱᚩᛒᚩᛏ,145
tents,8795896,1,ᛏᛖᚾᛏᛋ,267
cocoa,8792418,1,ᚳᚩᚳᚩᚪ,137
mined,8784917,1,ᛗᛁᚾᛖᛞ,287
ethiopia,8784855,1,ᛖᚦᛡᛈᛡ,329
vigor,8772867,1,ᚢᛁᚷᚩᚱ,69
judah,8755368,1,ᛂᚢᛞᚪᚻ,249
jumping,8750072,1,ᛂᚢᛗᛈᛝ,233
roofs,8711715,1,ᚱᚩᚩᚠᛋ,80
fleming,8705644,1,ᚠᛚᛖᛗᛝ,292
nests,8690011,1,ᚾᛖᛋᛏᛋ,261
hearty,8688391,1,ᚻᛠᚱᛏᚣ,305
anemia,8680346,1,ᚪᚾᛖᛗᛡ,371
papal,8679043,1,ᛈᚪᛈᚪᛚ,353
baked,8676520,1,ᛒᚪᚳᛖᛞ,327
graft,8670094,1,ᚷᚱᚪᚠᛏ,186
hydro,8668039,1,ᚻᚣᛞᚱᚩ,233
boost,8658390,1,ᛒᚩᚩᛋᛏ,187
colin,8643711,1,ᚳᚩᛚᛁᚾ,153
lenin,8614697,1,ᛚᛖᚾᛁᚾ,229
await,8611554,1,ᚪᚹᚪᛁᛏ,303
carlo,8582176,1,ᚳᚪᚱᛚᚩ,201
cation,8576357,1,ᚳᚪᛏᛡᚾ,305
lambs,8559245,1,ᛚᚪᛗᛒᛋ,355
armor,8556361,1,ᚪᚱᛗᚩᚱ,197
rouge,8554402,1,ᚱᚩᚢᚷᛖ,105
oceans,8550518,1,ᚩᚳᛠᚾᛋ,211
belle,8543879,1,ᛒᛖᛚᛚᛖ,341
onions,8529370,1,ᚩᚾᛡᚾᛋ,225
beacon,8509000,1,ᛒᛠᚳᚩᚾ,219
bluff,8502902,1,ᛒᛚᚢᚠᚠ,141
scoring,8500869,1,ᛋᚳᚩᚱᛝ,163
tommy,8500053,1,ᛏᚩᛗᛗᚣ,311
joins,8489351,1,ᛂᚩᛁᚾᛋ,157
shone,8468887,1,ᛋᚻᚩᚾᛖ,179
cereal,8439756,1,ᚳᛖᚱᛠᛚ,273
jenny,8427684,1,ᛂᛖᚾᚾᚣ,265
paved,8413772,1,ᛈᚪᚢᛖᛞ,299
proxy,8408475,1,ᛈᚱᚩᛉᚣ,211
venue,8394565,1,ᚢᛖᚾᚢᛖ,169
surge,8389158,1,ᛋᚢᚱᚷᛖ,151
goose,8385200,1,ᚷᚩᚩᛋᛖ,151
esther,8378037,1,ᛖᛋᚦᛖᚱ,203
repay,8357790,1,ᚱᛖᛈᚪᚣ,321
nausea,8353287,1,ᚾᚪᚢᛋᛠ,291
skies,8349078,1,ᛋᚳᛁᛖᛋ,217
lance,8346818,1,ᛚᚪᚾᚳᛖ,279
slack,8330232,1,ᛋᛚᚪᚳᚳ,249
unfit,8324183,1,ᚢᚾᚠᛁᛏ,124
clyde,8321562,1,ᚳᛚᚣᛞᛖ,345
wreck,8310556,1,ᚹᚱᛖᚳᚳ,123
fucking,8307181,1,ᚠᚢᚳᚳᛝ,110
lansing,8301992,1,ᛚᚪᚾᛋᛝ,331
weeping,8279222,1,ᚹᛖᛖᛈᛝ,275
cheer,8278712,1,ᚳᚻᛖᛖᚱ,181
sorting,8275375,1,ᛋᚩᚱᛏᛝ,209
rubbing,8269061,1,ᚱᚢᛒᛒᛝ,215
bombing,8245946,1,ᛒᚩᛗᛒᛝ,279
echoes,8244764,1,ᛖᚳᚻᛟᛋ,239
queer,8239464,1,ᚳᚹᛖᛖᚱ,177
bedding,8227367,1,ᛒᛖᛞᛞᛝ,385
clays,8219897,1,ᚳᛚᚪᚣᛋ,339
mingled,8216031,1,ᛗᛝᛚᛖᛞ,379
demon,8213619,1,ᛞᛖᛗᚩᚾ,263
echoed,8207328,1,ᛖᚳᚻᛟᛞ,275
syrup,8203210,1,ᛋᚣᚱᚢᛈ,213
uneasy,8196811,1,ᚢᚾᛠᛋᚣ,297
learns,8186954,1,ᛚᛠᚱᚾᛋ,275
libel,8170552,1,ᛚᛁᛒᛖᛚ,305
noisy,8164433,1,ᚾᚩᛁᛋᚣ,223
ropes,8158562,1,ᚱᚩᛈᛖᛋ,181
rainy,8155011,1,ᚱᚪᛁᚾᚣ,271
modem,8151326,1,ᛗᚩᛞᛖᛗ,305
parting,8145236,1,ᛈᚪᚱᛏᛝ,289
lanes,8140619,1,ᛚᚪᚾᛖᛋ,319
stool,8120516,1,ᛋᛏᚩᚩᛚ,199
coded,8116015,1,ᚳᚩᛞᛖᛞ,265
basil,8113119,1,ᛒᚪᛋᛁᛚ,315
stole,8112064,1,ᛋᛏᚩᛚᛖ,259
julie,8104175,1,ᛂᚢᛚᛁᛖ,211
ithaca,8094898,1,ᛁᚦᚪᚳᚪ,243
ulcer,8088042,1,ᚢᛚᚳᛖᚱ,167
facto,8063303,1,ᚠᚪᚳᛏᚩ,178
fined,8061462,1,ᚠᛁᚾᛖᛞ,218
forge,8055307,1,ᚠᚩᚱᚷᛖ,104
ankle,8054032,1,ᚪᚾᚳᛚᛖ,279
cooke,8052194,1,ᚳᚩᚩᚳᛖ,107
oblong,8041035,1,ᚩᛒᛚᚩᛝ,227
damping,8035076,1,ᛞᚪᛗᛈᛝ,379
brace,8032650,1,ᛒᚱᚪᚳᛖ,249
cigar,8030434,1,ᚳᛁᚷᚪᚱ,169
tutor,8018585,1,ᛏᚢᛏᚩᚱ,139
poses,8015999,1,ᛈᚩᛋᛖᛋ,223
dumping,8012236,1,ᛞᚢᛗᛈᛝ,285
abode,8011652,1,ᚪᛒᚩᛞᛖ,321
wording,7991950,1,ᚹᚩᚱᛞᛝ,205
pores,7986288,1,ᛈᚩᚱᛖᛋ,181
chord,7979332,1,ᚳᚻᚩᚱᛞ,143
mains,7971207,1,ᛗᚪᛁᚾᛋ,281
equip,7965742,1,ᛖᚳᚹᛁᛈ,173
isles,7954386,1,ᛁᛋᛚᛖᛋ,277
rhine,7953926,1,ᚱᚻᛁᚾᛖ,161
boast,7946008,1,ᛒᚩᚪᛋᛏ,277
habeas,7937714,1,ᚻᚪᛒᛠᛋ,343
henri,7933183,1,ᚻᛖᚾᚱᛁ,161
caves,7928630,1,ᚳᚪᚢᛖᛋ,233
vault,7922820,1,ᚢᚪᚢᛚᛏ,235
ebook,7910373,1,ᛖᛒᚩᚩᚳ,155
hooks,7901048,1,ᚻᚩᚩᚳᛋ,103
della,7887747,1,ᛞᛖᛚᛚᚪ,399
wares,7887444,1,ᚹᚪᚱᛖᛋ,247
bearer,7886944,1,ᛒᛠᚱᛖᚱ,259
edema,7870673,1,ᛖᛞᛖᛗᚪ,391
crush,7866066,1,ᚳᚱᚢᛋᚻ,103
downs,7865280,1,ᛞᚩᚹᚾᛋ,197
garcia,7852953,1,ᚷᚪᚱᚳᛡ,245
gloom,7844145,1,ᚷᛚᚩᚩᛗ,175
cakes,7835219,1,ᚳᚪᚳᛖᛋ,243
hitting,7832728,1,ᚻᛁᛏᛏᛝ,251
carey,7832635,1,ᚳᚪᚱᛖᚣ,291
pines,7829659,1,ᛈᛁᚾᛖᛋ,223
weakly,7822283,1,ᚹᛠᚳᛚᚣ,317
polls,7820669,1,ᛈᚩᛚᛚᛋ,249
tiles,7816283,1,ᛏᛁᛚᛖᛋ,283
hymns,7807521,1,ᚻᚣᛗᚾᛋ,279
notch,7806733,1,ᚾᚩᛏᚳᚻ,131
brady,7800609,1,ᛒᚱᚪᛞᚣ,361
spoon,7786879,1,ᛋᛈᚩᚩᚾ,139
bobby,7780407,1,ᛒᚩᛒᛒᚣ,293
excel,7773845,1,ᛖᛉᚳᛖᛚ,267
natal,7772843,1,ᚾᚪᛏᚪᛚ,355
thither,7766146,1,ᚦᛁᚦᛖᚱ,119
heathen,7761986,1,ᚻᛠᚦᛖᚾ,233
tenor,7760667,1,ᛏᛖᚾᚩᚱ,173
scream,7758772,1,ᛋᚳᚱᛠᛗ,257
flange,7757831,1,ᚠᛚᚪᛝᛖ,318
dwarf,7751735,1,ᛞᚹᚪᚱᚠ,218
hegel,7747678,1,ᚻᛖᚷᛖᛚ,247
herring,7747117,1,ᚻᛖᚱᚱᛝ,191
piled,7747050,1,ᛈᛁᛚᛖᛞ,303
casts,7739079,1,ᚳᚪᛋᛏᛋ,275
