pug,270801,73,1
hon,36135016,380,1
dior,80923,58,1
pad,2617055,279,1
das,4035672,360,1
ark,4045901,349,1
dum,706225,149,1
sod,1270046,203,1
ech,108488,49,1
mee,641657,257,1
sky,13895686,457,1
hmm,996596,84,1
jaw,3944064,260,1
joes,62655,53,1
yeth,8415,12,1
thee,17844540,627,1
hen,3913082,463,1
gpg,16626,17,1
lil,630781,158,1
ady,100210,52,1
voet,116959,45,1
kith,428863,53,1
winge,46291,16,1
gad,764149,97,1
song,14918800,610,1
bez,30486,14,1
whoe,84682,46,1
kan,2814650,469,1
nam,2380657,478,1
sow,2154323,231,1
boeing,976193,138,1
mug,731708,130,1
nou,158095,132,1
thro,191781,81,1
urea,2341384,137,1
eel,674135,218,1
dey,974638,270,1
ley,1034809,241,1
vex,572542,75,1
mad,7128982,512,1
koi,82041,41,1
easy,28196879,638,1
reh,560906,39,1
kang,960070,214,1
too,170107836,1076,1
ber,3628469,325,1
sho,473350,202,1
nop,56623,22,1
dingy,368900,185,1
arc,6841058,536,1
neth,224972,30,1
sion,3333470,230,1
hoi,359155,211,1
lew,804211,209,1
tinging,30093,21,1
theow,1613,8,1
gyn,270984,35,1
fib,140339,61,1
dung,1264273,182,1
lak,101215,98,1
lop,522535,107,1
fog,3360758,230,1
ped,551698,98,1
kui,54654,63,1
oak,7819522,436,1
fip,59876,31,1
eking,201934,21,1
aping,46885,43,1
pox,1519144,136,1
diam,1486420,78,1
zit,37929,53,1
tinge,346193,75,1
rom,6021028,382,1
tar,4218590,366,1
vie,2144854,221,1
nom,777669,157,1
haw,843728,163,1
few,48513318,1170,1
mim,298652,59,1
log,5944092,477,1
lye,538764,154,1
earn,3830244,265,1
nim,180451,92,1
uns,283340,171,1
dead,40278270,830,1
bum,710481,213,1
rak,93895,38,1
way,188427361,1271,1
lean,4600158,354,1
non,37338130,1110,1
dye,2775513,298,1
oum,35170,16,1
syd,439719,81,1
aly,215751,78,1
cop,1982210,262,1
may,357609743,1329,1
zoo,1176654,212,1
ouf,19742,27,1
von,7965835,633,1
nid,82861,52,1
lead,36164542,727,1
hym,594614,202,1
cal,14188787,488,1
ave,2895102,313,1
ary,618487,200,1
wha,406445,148,1
ado,611665,136,1
yeas,6419745,51,1
pec,162200,74,1
sok,61414,61,1
noel,1493916,204,1
bas,767713,171,1
til,1693475,380,1
nay,18289640,352,1
cue,1295453,220,1
tam,1388868,272,1
dex,310840,79,1
fling,767426,128,1
soh,87904,66,1
kra,41334,29,1
axing,12444,29,1
elk,1933771,203,1
dong,1079720,265,1
wir,300365,98,1
ewe,512371,148,1
thaw,749723,115,1
luc,1240673,142,1
het,952465,242,1
eli,2031916,204,1
spa,1136274,200,1
hao,384084,148,1
pis,779193,115,1
bys,71260,38,1
eyd,1056,3,1
lot,16316438,583,1
nut,3720633,374,1
pie,2742007,319,1
iva,295932,74,1
won,11802532,544,1
rex,2330986,295,1
wet,13938225,578,1
hoes,455293,92,1
bom,1996688,204,1
ity,1628955,187,1
sez,205621,84,1
awl,179446,88,1
tsia,3558,3,1
loy,272469,121,1
tung,2035936,258,1
val,2593856,277,1
equ,73194,26,1
lym,21017,13,1
beth,3689695,274,1
qui,2499208,383,1
fil,529773,105,1
ene,307872,127,1
ego,3473835,279,1
tab,3321071,225,1
zee,319611,146,1
yad,130200,27,1
ull,94373,95,1
yup,295633,65,1
pyr,606277,27,1
jpg,103948,20,1
hoed,119194,55,1
fun,9688045,456,1
elm,1773389,197,1
waer,9217,16,1
zip,1436537,174,1
een,480321,279,1
ziz,19888,14,1
win,10822334,555,1
ell,750267,208,1
uso,133530,79,1
car,42185971,834,1
rong,183353,118,1
vang,52489,52,1
wog,14262,19,1
mun,839171,235,1
alae,78595,36,1
neon,708003,155,1
fin,3723462,404,1
wac,442353,55,1
bad,34664044,885,1
teat,270709,106,1
for,18446744072730949315,1921,1
der,5752607,869,1
foy,391323,115,1
aeon,70887,43,1
dial,2566280,269,1
don,9876457,658,1
bah,554730,101,1
ali,4992159,362,1
els,405490,156,1
tang,1660158,291,1
meal,10801689,444,1
baw,74661,41,1
doeth,305696,82,1
aim,9889859,281,1
amu,113055,50,1
max,11565567,518,1
singh,5565273,322,1
keb,27762,16,1
orb,421594,108,1
lud,208961,67,1
owe,4838622,249,1
tor,3334903,640,1
kua,50060,37,1
lao,955077,220,1
thei,244608,190,1
cry,12543549,435,1
plea,8950257,183,1
cum,1717116,486,1
jon,2517827,272,1
rel,2491127,182,1
fiat,1009381,236,1
roth,2837717,257,1
dian,221298,119,1
auf,1698393,103,1
lying,8018429,412,1
jor,182880,102,1
suk,166178,102,1
orf,107484,64,1
ush,44335,37,1
pow,828591,124,1
pul,174892,71,1
utc,115952,61,1
nag,490354,123,1
foes,1318082,149,1
thin,17978208,684,1
heal,2910162,200,1
yah,338756,133,1
cling,411382,86,1
ethe,35603,28,1
taes,6627,8,1
rap,1052591,190,1
sag,476920,136,1
lim,1540831,311,1
zur,765362,97,1
mks,63403,24,1
naw,363869,117,1
als,1951099,291,1
gra,819028,106,1
cut,79672993,845,1
rix,133590,55,1
wry,164167,112,1
end,62769302,1098,1
viae,16662,22,1
ere,8816612,480,1
red,61878538,1005,1
wat,1139079,307,1
ind,17192325,704,1
one,1131213330,1761,1
vag,30059,19,1
mol,4096352,161,1
err,690441,133,1
moer,5932,11,1
ohm,424933,102,1
sak,54530,55,1
iota,181317,66,1
hung,6898706,458,1
taw,121922,69,1
bot,7870892,290,1
dias,269244,84,1
vat,1692470,223,1
zap,303567,60,1
jab,216607,77,1
ibo,120392,77,1
tingi,4533,7,1
yob,12768,17,1
axe,2100072,229,1
gin,2200000,277,1
alb,924788,75,1
kis,72226,54,1
aht,34340,22,1
ohs,61263,37,1
tal,1010049,293,1
fam,1091679,93,1
awa,201592,97,1
mar,21091204,579,1
woo,1335698,273,1
hinging,28564,44,1
cha,1198818,278,1
lai,1363682,334,1
tod,665453,173,1
noo,153769,117,1
gao,2318690,203,1
rung,810361,148,1
aro,514221,164,1
seas,5681495,293,1
awing,17448,30,1
mop,512522,118,1
goes,17252779,497,1
tao,896629,215,1
nun,1273885,284,1
hay,11065552,471,1
icy,756588,268,1
ami,1583941,503,1
aid,31060283,622,1
mic,1135791,148,1
kaw,92088,55,1
quo,2265971,264,1
hear,55198977,824,1
bis,2106095,471,1
feg,10564,12,1
pang,595218,199,1
dha,177504,47,1
dom,2344728,216,1
bar,24633899,808,1
lez,11981,17,1
wings,11818677,331,1
singe,105171,71,1
had,530740438,1575,1
dam,10720133,466,1
gov,2994379,263,1
aka,268494,248,1
fen,561529,195,1
ame,433867,139,1
jog,306035,88,1
doen,72582,57,1
leon,3960787,333,1
ira,2218766,270,1
leng,238253,84,1
oys,31457,29,1
rok,202126,104,1
ani,545300,180,1
two,222323250,1631,1
dim,3134828,366,1
ilia,213781,126,1
tael,39789,34,1
bbb,266235,54,1
kaf,28485,30,1
job,38306983,618,1
meth,1249937,93,1
jun,4037045,265,1
mak,378093,183,1
alea,43708,28,1
att,1300856,177,1
boa,244822,95,1
aha,784504,108,1
cat,13205919,599,1
obs,1897356,67,1
ned,2712984,239,1
ade,342528,114,1
tog,98778,92,1
keng,116256,100,1
wro,17965,16,1
jur,3130679,64,1
scr,611820,73,1
une,898768,214,1
nec,1343381,243,1
fang,1077815,224,1
bed,39149513,745,1
spy,1811024,251,1
hys,61048,94,1
alf,553948,124,1
ass,6268740,470,1
eard,28282,44,1
moth,1738056,207,1
bam,585247,116,1
gnu,78249,43,1
dso,78290,35,1
tan,3769149,661,1
kai,1106276,295,1
vig,89670,35,1
jan,28622800,564,1
jug,923869,153,1
ann,29094761,676,1
koh,678315,219,1
dying,10080641,465,1
hel,567148,131,1
hinge,1211067,158,1
bro,4764593,131,1
lei,695619,251,1
rib,1589942,217,1
sey,152031,111,1
joy,16070318,434,1
gat,258682,142,1
sung,3168681,349,1
yes,266830310,888,1
peal,324008,80,1
oaep,2265,8,1
jos,1388301,197,1
dig,9973614,287,1
buy,21550629,711,1
duo,547443,223,1
mit,2631280,322,1
ara,1068724,159,1
poet,14177437,496,1
bead,1048558,199,1
yed,26672,35,1
deaf,6374546,246,1
bel,1988682,265,1
rab,416029,103,1
tua,105133,112,1
oas,462528,106,1
deg,802024,149,1
being,136307217,1370,1
dud,108820,74,1
tings,93656,61,1
cyr,254927,83,1
ute,414517,129,1
zin,80162,57,1
rua,249073,82,1
wean,253950,74,1
luv,651310,73,1
elf,608288,162,1
dag,320062,136,1
beam,8972261,397,1
fit,23655997,640,1
path,17163857,441,1
gem,1180888,214,1
kep,127645,52,1
hoh,85180,49,1
gay,11212113,493,1
them,466978999,1504,1
cub,480999,141,1
sim,1225742,261,1
ump,72173,49,1
yer,1276765,491,1
dis,6043500,484,1
leg,10331749,475,1
leaf,11039712,468,1
lod,706337,61,1
hog,1861907,248,1
bod,582304,139,1
loth,340059,107,1
kir,105384,55,1
udo,87866,44,1
haj,89685,49,1
ruh,42714,43,1
yap,338369,118,1
ago,36126154,751,1
tyt,3967,6,1
spae,5210,9,1
gur,223521,76,1
gum,2647576,291,1
bob,9863730,517,1
gael,216305,77,1
jai,501622,100,1
reos,7513,15,1
ans,5797613,189,1
rin,286418,110,1
mes,622005,172,1
acing,13288,28,1
syn,2862313,110,1
ana,2749483,530,1
vac,305171,96,1
weak,17135490,620,1
chia,533761,164,1
big,46355839,1111,1
tri,1915615,294,1
aias,47693,40,1
cur,1587469,277,1
bra,977209,178,1
lag,1450120,220,1
ops,971036,145,1
ink,5476093,301,1
man,291509970,1427,1
fir,2280250,296,1
hun,837737,245,1
mingy,1911,5,1
wem,47626,39,1
inn,4116227,389,1
fig,113914363,205,1
jim,11601790,556,1
ake,380985,101,1
wop,62313,53,1
frae,136793,93,1
hings,27283,32,1
iago,787850,86,1
dean,11182828,487,1
dab,389143,119,1
urn,957423,275,1
lith,192245,59,1
has,423871353,1523,1
leas,398319,96,1
mod,2076352,246,1
beat,13496119,582,1
near,55721410,1407,1
sid,1137157,167,1
pam,1819543,212,1
pak,1038833,287,1
aloe,223232,62,1
wang,7643796,423,1
biog,908270,18,1
gen,24266463,732,1
fey,182639,85,1
aus,1555415,167,1
res,38032344,452,1
flo,910510,153,1
cap,15274590,490,1
sri,2195861,182,1
hew,1329068,198,1
sie,919479,180,1
laet,30734,31,1
sif,84974,45,1
tak,351711,213,1
neal,1846406,225,1
dow,1748008,232,1
wit,9985271,521,1
gud,71235,67,1
muth,142847,48,1
jut,206433,69,1
weal,379475,84,1
cod,3028565,264,1
ruth,7624320,426,1
yow,328278,179,1
yep,954185,105,1
aix,491738,79,1
alt,2194888,234,1
jam,2273664,306,1
pub,27051755,278,1
rod,8963829,435,1
wax,3992643,314,1
rios,242474,96,1
laz,64685,25,1
pup,442442,130,1
rog,172846,54,1
oof,54285,40,1
zat,52871,52,1
ouk,12093,15,1
ode,937754,147,1
yan,970403,239,1
than,513644494,1770,1
vhf,355416,73,1
oor,234722,135,1
ran,17854862,610,1
mew,386677,120,1
dei,819509,223,1
year,271768875,1302,1
jean,10333850,522,1
lit,6764573,530,1
tau,583158,168,1
haem,49702,22,1
yew,457169,197,1
tut,1016609,166,1
riz,34159,43,1
hub,2155181,190,1
gib,215297,96,1
fee,21536366,429,1
kings,11851574,356,1
gis,976712,148,1
pye,427549,102,1
lox,97149,46,1
sat,13776500,530,1
pod,1046462,174,1
pei,583949,207,1
boy,35583297,780,1
mis,1283239,276,1
pan,9464951,583,1
nie,630016,222,1
rit,171359,65,1
noa,164799,55,1
caw,197474,57,1
cog,214190,82,1
ito,1109236,168,1
tou,514078,173,1
ely,1622520,220,1
wag,455808,144,1
bub,144143,63,1
def,1255125,164,1
pah,454393,130,1
aas,382330,82,1
raf,542241,149,1
gif,985646,110,1
wye,286983,84,1
nil,2319609,302,1
ruc,82185,56,1
pop,12118574,326,1
tying,1458716,180,1
siam,1761539,160,1
hap,446699,140,1
earl,7266908,370,1
uvea,40592,25,1
dux,95893,59,1
met,72178818,1018,1
heh,543844,61,1
bean,3802080,331,1
fat,18036429,686,1
pay,101821981,896,1
tax,63073855,647,1
cion,52439,37,1
pix,144679,45,1
ftp,283350,74,1
cad,1046969,151,1
hox,69031,19,1
tay,535359,212,1
ait,345013,156,1
sop,259280,91,1
bim,271952,95,1
ruing,10489,23,1
eph,1171080,42,1
sig,1083550,167,1
seat,13581397,528,1
dod,2106438,183,1
oms,85597,44,1
pria,26534,25,1
gul,142206,69,1
nef,133231,53,1
hoc,1514502,273,1
cob,659366,139,1
sib,757978,69,1
singing,8454901,418,1
top,36300006,845,1
mon,9536023,502,1
ism,739139,107,1
tcp,467829,78,1
sian,190210,98,1
mer,1486517,294,1
oba,136443,59,1
fid,577159,83,1
tear,5732668,294,1
dao,283735,134,1
abu,1280723,141,1
