"in's","665","1","ᛁᚾᛋ",113
"dk'd","665","1","ᛞᚳᛞ",191
"ao'd","663","1","ᚪᚩᛞ",193
"fl'd","661","1","ᚠᛚᛞ",164
"ts't","659","1","ᛏᛋᛏ",171
"ix'd","657","1","ᛁᛉᛞ",167
"dl'd","657","1","ᛞᛚᛞ",251
"al's","657","1","ᚪᛚᛋ",223
"um'n","655","1","ᚢᛗᚾ",103
"ding'd","653","1","ᛞᛝᛞ",257
"lu'n","650","1","ᛚᚢᚾ",105
"fy'd","650","1","ᚠᚣᛞ",194
"el't","650","1","ᛖᛚᛏ",199
"ty't","648","1","ᛏᚣᛏ",221
"ko'n","648","1","ᚳᚩᚾ",49
"sn'd","643","1","ᛋᚾᛞ",171
"di't","643","1","ᛞᛁᛏ",179
"ri'd","639","1","ᚱᛁᛞ",131
"hi't","639","1","ᚻᛁᛏ",113
"al'th","638","1","ᚪᛚᚦ",175
"om't","635","1","ᚩᛗᛏ",137
"vv'th","634","1","ᚢᚢᚦ",11
"po'n","634","1","ᛈᚩᚾ",79
"gi's","632","1","ᚷᛁᛋ",101
"tr't","631","1","ᛏᚱᛏ",129
"wu'th","629","1","ᚹᚢᚦ",27
"rt'd","629","1","ᚱᛏᛞ",159
"ka'n","629","1","ᚳᚪᚾ",139
"ry'd","628","1","ᚱᚣᛞ",203
"iu't","627","1","ᛁᚢᛏ",93
"iz'd","626","1","ᛁᛋᛞ",173
"or'n","622","1","ᚩᚱᚾ",47
"eu's","622","1","ᛖᚢᛋ",123
"qa'd","621","1","ᚳᚪᛞ",199
"un'n","620","1","ᚢᚾᚾ",61
"om'n","618","1","ᚩᛗᚾ",107
"bv't","618","1","ᛒᚢᛏ",123
"aes't","616","1","ᚫᛋᛏ",213
"af't","610","1","ᚪᚠᛏ",158
"ob'd","607","1","ᚩᛒᛞ",157
"wo'n","605","1","ᚹᚩᚾ",55
"mu'd","602","1","ᛗᚢᛞ",163
"bt't","600","1","ᛒᛏᛏ",179
"nn'd","598","1","ᚾᚾᛞ",147
"cm't","596","1","ᚳᛗᛏ",143
"vo'n","595","1","ᚢᚩᚾ",39
"et't","594","1","ᛖᛏᛏ",185
"dd'd","593","1","ᛞᛞᛞ",267
"up't","591","1","ᚢᛈᛏ",105
"dm't","589","1","ᛞᛗᛏ",219
"ft't","586","1","ᚠᛏᛏ",120
"pr'n","585","1","ᛈᚱᚾ",83
"hn'd","584","1","ᚻᚾᛞ",141
"eon't","584","1","ᛇᚾᛏ",129
"ev'd","582","1","ᛖᚢᛞ",159
"cm's","578","1","ᚳᛗᛋ",137
"na'th","575","1","ᚾᚪᚦ",131
"ei't","575","1","ᛖᛁᛏ",157
"pf't","574","1","ᛈᚠᛏ",104
"oep't","574","1","ᛟᛈᛏ",185
"ek't","573","1","ᛖᚳᛏ",139
"mi's","572","1","ᛗᛁᛋ",155
"ak'd","571","1","ᚪᚳᛞ",199
"wz'th","570","1","ᚹᛋᚦ",77
"toe'd","570","1","ᛏᛟᛞ",231
"il'n","570","1","ᛁᛚᚾ",133
"eh'd","568","1","ᛖᚻᛞ",179
"ci'd","565","1","ᚳᛁᛞ",133
"nt't","563","1","ᚾᛏᛏ",147
"cl'n","563","1","ᚳᛚᚾ",115
"sea'd","560","1","ᛋᛠᛞ",251
"dq'd","560","1","ᛞᚳᛞ",191
"gt'd","558","1","ᚷᛏᛞ",165
"ek'd","555","1","ᛖᚳᛞ",169
"nm'd","552","1","ᚾᛗᛞ",189
"sc'n","551","1","ᛋᚳᚾ",95
"eob't","551","1","ᛇᛒᛏ",161
"ln'd","550","1","ᛚᚾᛞ",191
"bing'd","547","1","ᛒᛝᛞ",229
"theo'd","545","1","ᚦᛇᛞ",135
"lu't","545","1","ᛚᚢᛏ",135
"ei'n","545","1","ᛖᛁᚾ",127
"cp't","545","1","ᚳᛈᛏ",115
"rm'd","542","1","ᚱᛗᛞ",171
"av'd","542","1","ᚪᚢᛞ",189
"em's","541","1","ᛖᛗᛋ",191
"ov'n","538","1","ᚩᚢᚾ",39
"tl'd","535","1","ᛏᛚᛞ",221
"aec't","534","1","ᚫᚳᛏ",173
"sw'n","531","1","ᛋᚹᚾ",101
"om'd","526","1","ᚩᛗᛞ",167
"thing's","524","1","ᚦᛝᛋ",137
"ju't","523","1","ᛂᚢᛏ",99
"wn'd","522","1","ᚹᚾᛞ",137
"rm'n","521","1","ᚱᛗᚾ",111
"ed't","521","1","ᛖᛞᛏ",215
"me's","519","1","ᛗᛖᛋ",191
"nm't","518","1","ᚾᛗᛏ",159
"lp's","517","1","ᛚᛈᛋ",169
"ni'd","515","1","ᚾᛁᛞ",149
"ul't","512","1","ᚢᛚᛏ",135
"pi'n","512","1","ᛈᛁᚾ",103
"oth't","511","1","ᚩᚦᛏ",71
"ce't","511","1","ᚳᛖᛏ",139
"mz'n","508","1","ᛗᛋᚾ",153
"hq'd","508","1","ᚻᚳᛞ",125
"lt's","507","1","ᛚᛏᛋ",185
"ha'th","507","1","ᚻᚪᚦ",125
"pn't","504","1","ᛈᚾᛏ",131
"no's","504","1","ᚾᚩᛋ",89
"pl'n","503","1","ᛈᛚᚾ",145
"lu'd","501","1","ᛚᚢᛞ",165
"ef't","497","1","ᛖᚠᛏ",128
"do'th","497","1","ᛞᚩᚦ",101
"bi'n","497","1","ᛒᛁᚾ",121
"moe't","492","1","ᛗᛟᛏ",213
"ii's","492","1","ᛁᛁᛋ",115
"pm'd","491","1","ᛈᛗᛞ",203
"bm'n","491","1","ᛒᛗᚾ",161
"li's","490","1","ᛚᛁᛋ",157
"kv'n","490","1","ᚳᚢᚾ",45
"aeth's","489","1","ᚫᚦᛋ",159
"cr'd","486","1","ᚳᚱᛞ",113
"wc'd","485","1","ᚹᚳᛞ",121
"et'n","483","1","ᛖᛏᚾ",155
"sp't","481","1","ᛋᛈᛏ",155
"dea'd","481","1","ᛞᛠᛞ",287
"rn'd","479","1","ᚱᚾᛞ",129
"ro't","478","1","ᚱᚩᛏ",77
"fl'n","478","1","ᚠᛚᚾ",104
"wl'th","475","1","ᚹᛚᚦ",97
"tr'd","473","1","ᛏᚱᛞ",159
"rc'd","473","1","ᚱᚳᛞ",113
"el'd","472","1","ᛖᛚᛞ",229
"ln'n","471","1","ᛚᚾᚾ",131
"vi'n","469","1","ᚢᛁᚾ",63
"tt'n","468","1","ᛏᛏᚾ",147
"ion'd","468","1","ᛡᚾᛞ",225
"sp'n","467","1","ᛋᛈᚾ",125
"dc'd","467","1","ᛞᚳᛞ",191
"an's","466","1","ᚪᚾᛋ",179
"im'n","465","1","ᛁᛗᚾ",131
"ga'd","465","1","ᚷᚪᛞ",203
"wt'd","463","1","ᚹᛏᛞ",167
"vi'th","461","1","ᚢᛁᚦ",39
"av'n","460","1","ᚪᚢᚾ",129
"aa't","460","1","ᚪᚪᛏ",253
"ew's","459","1","ᛖᚹᛋ",139
"ui'd","458","1","ᚢᛁᛞ",123
"hae'n","458","1","ᚻᚫᚾ",153
"eath's","458","1","ᛠᚦᛋ",167
"rz't","457","1","ᚱᛋᛏ",123
"ml'd","457","1","ᛗᛚᛞ",233
"di's","457","1","ᛞᛁᛋ",173
"tv'd","456","1","ᛏᚢᛞ",151
"kn'n","450","1","ᚳᚾᚾ",71
"ke'd","450","1","ᚳᛖᛞ",169
"pe'd","449","1","ᛈᛖᛞ",199
"ei'd","449","1","ᛖᛁᛞ",187
"lm'n","448","1","ᛚᛗᚾ",173
"je'n","447","1","ᛂᛖᚾ",133
"bm't","447","1","ᛒᛗᛏ",191
"nd't","446","1","ᚾᛞᛏ",177
"ir't","446","1","ᛁᚱᛏ",101
"oy'd","443","1","ᚩᚣᛞ",199
"rl'n","442","1","ᚱᛚᚾ",113
"nu't","442","1","ᚾᚢᛏ",91
"va't","441","1","ᚢᚪᛏ",159
"mm'd","439","1","ᛗᛗᛞ",231
"ri's","438","1","ᚱᛁᛋ",95
"doe's","438","1","ᛞᛟᛋ",225
"ad'n","438","1","ᚪᛞᚾ",215
"pp'd","437","1","ᛈᛈᛞ",175
"ru'th","436","1","ᚱᚢᚦ",19
"zoe'd","434","1","ᛋᛟᛞ",225
"ed's","433","1","ᛖᛞᛋ",209
"ov'd","432","1","ᚩᚢᛞ",99
"sz'n","431","1","ᛋᛋᚾ",135
"rt't","431","1","ᚱᛏᛏ",129
"oh't","430","1","ᚩᚻᛏ",89
"lt'n","429","1","ᛚᛏᚾ",161
"ic's","429","1","ᛁᚳᛋ",97
"aen't","429","1","ᚫᚾᛏ",189
"by'd","428","1","ᛒᚣᛞ",253
"leo's","427","1","ᛚᛇᛋ",167
"sz't","426","1","ᛋᛋᛏ",165
"roe'd","424","1","ᚱᛟᛞ",183
"pa's","422","1","ᛈᚪᛋ",193
"oo't","422","1","ᚩᚩᛏ",73
"et's","420","1","ᛖᛏᛋ",179
"dv'd","419","1","ᛞᚢᛞ",181
"aee't","418","1","ᚫᛖᛏ",227
"on'th","416","1","ᚩᚾᚦ",41
"ez't","415","1","ᛖᛋᛏ",179
"ko't","414","1","ᚳᚩᛏ",79
"sm'd","413","1","ᛋᛗᛞ",213
"wa's","411","1","ᚹᚪᛋ",169
"dm'd","411","1","ᛞᛗᛞ",249
"qu'n","410","1","ᚳᚹᚾ",61
"so'th","409","1","ᛋᚩᚦ",65
"pe't","409","1","ᛈᛖᛏ",169
"rn't","408","1","ᚱᚾᛏ",99
"ju'n","408","1","ᛂᚢᚾ",69
"sv't","406","1","ᛋᚢᛏ",115
"dl't","406","1","ᛞᛚᛏ",221
"bz'd","405","1","ᛒᛋᛞ",203
"am's","403","1","ᚪᛗᛋ",221
"iow'd","402","1","ᛡᚹᛞ",215
"tw'n","401","1","ᛏᚹᚾ",107
"dj's","401","1","ᛞᛂᛋ",179
"lz'n","400","1","ᛚᛋᚾ",155
"rv'd","398","1","ᚱᚢᛞ",103
"poe't","398","1","ᛈᛟᛏ",185
"qu't","397","1","ᚳᚹᛏ",91
"ke't","397","1","ᚳᛖᛏ",139
"gt'n","397","1","ᚷᛏᚾ",105
"sea's","396","1","ᛋᛠᛋ",215
"the'th","395","1","ᚦᛖᚦ",77
"sc't","395","1","ᛋᚳᛏ",125
"rd'd","395","1","ᚱᛞᛞ",189
"eai'th","394","1","ᛠᛁᚦ",145
"png'd","391","1","ᛈᛝᛞ",211
"eng'n","391","1","ᛖᛝᚾ",175
"nt'n","390","1","ᚾᛏᚾ",117
"om's","389","1","ᚩᛗᛋ",131
"ij'th","389","1","ᛁᛂᚦ",73
"nm'th","387","1","ᚾᛗᚦ",105
"yu'n","386","1","ᚣᚢᚾ",135
"cae'n","385","1","ᚳᚫᚾ",143
"rp't","384","1","ᚱᛈᛏ",113
"hn't","384","1","ᚻᚾᛏ",111
"el'n","384","1","ᛖᛚᚾ",169
"rn'n","382","1","ᚱᚾᚾ",69
"thi'n","381","1","ᚦᛁᚾ",65
"rae'd","380","1","ᚱᚫᛞ",201
"sr'd","375","1","ᛋᚱᛞ",153
"fo's","375","1","ᚠᚩᛋ",62
"dl'n","375","1","ᛞᛚᚾ",191
"dea'n","375","1","ᛞᛠᚾ",227
"wt't","374","1","ᚹᛏᛏ",137
"az'd","373","1","ᚪᛋᛞ",239
"thn't","370","1","ᚦᚾᛏ",93
"ear'n","370","1","ᛠᚱᚾ",149
"oc't","368","1","ᚩᚳᛏ",79
"tz'n","366","1","ᛏᛋᚾ",141
"bb'd","366","1","ᛒᛒᛞ",211
"ow't","365","1","ᚩᚹᛏ",85
"ui't","362","1","ᚢᛁᛏ",93
"iv'n","361","1","ᛁᚢᚾ",63
"fi's","361","1","ᚠᛁᛋ",86
"hoe't","360","1","ᚻᛟᛏ",165
"ju'd","359","1","ᛂᚢᛞ",129
"gd'n","358","1","ᚷᛞᚾ",135
"cn'n","358","1","ᚳᚾᚾ",71
"yo't","356","1","ᚣᚩᛏ",169
"rz'n","356","1","ᚱᛋᚾ",93
"sw'd","355","1","ᛋᚹᛞ",161
"poe's","355","1","ᛈᛟᛋ",179
"dr'n","355","1","ᛞᚱᚾ",129
"aee'n","350","1","ᚫᛖᚾ",197
"mm't","348","1","ᛗᛗᛏ",201
"mea'n","348","1","ᛗᛠᚾ",209
"gh'n","347","1","ᚷᚻᚾ",69
"rm't","343","1","ᚱᛗᛏ",141
"ra'th","343","1","ᚱᚪᚦ",113
"cb'd","341","1","ᚳᛒᛞ",163
"il'th","340","1","ᛁᛚᚦ",109
"yi'n","338","1","ᚣᛁᚾ",163
"nu'd","338","1","ᚾᚢᛞ",121
"tz't","337","1","ᛏᛋᛏ",171
"iou's","336","1","ᛡᚢᛋ",163
"ht't","336","1","ᚻᛏᛏ",141
"eav'n","336","1","ᛠᚢᚾ",141
"dr'd","336","1","ᛞᚱᛞ",189
"te's","335","1","ᛏᛖᛋ",179
"sa's","335","1","ᛋᚪᛋ",203
"lm't","335","1","ᛚᛗᛏ",203
"ih't","335","1","ᛁᚻᛏ",113
"sy'd","334","1","ᛋᚣᛞ",245
"tm't","333","1","ᛏᛗᛏ",189
"ay's","333","1","ᚪᚣᛋ",253
"ic't","331","1","ᛁᚳᛏ",103
"gu'd","329","1","ᚷᚢᛞ",109
"ft'n","329","1","ᚠᛏᚾ",90
"vn't","328","1","ᚢᚾᛏ",91
"lea't","328","1","ᛚᛠᛏ",241
"po's","327","1","ᛈᚩᛋ",103
"ph'n","325","1","ᛈᚻᚾ",95
"fc't","325","1","ᚠᚳᛏ",74
"ck'd","324","1","ᚳᚳᛞ",115
"ll's","323","1","ᛚᛚᛋ",199
"ew'd","323","1","ᛖᚹᛞ",175
"bi'th","323","1","ᛒᛁᚦ",97
"ct'n","322","1","ᚳᛏᚾ",101
"dp's","321","1","ᛞᛈᛋ",185
"de'th","321","1","ᛞᛖᚦ",161
"wing's","320","1","ᚹᛝᛋ",151
"km't","320","1","ᚳᛗᛏ",143
"fr'n","320","1","ᚠᚱᚾ",42
"bs'd","320","1","ᛒᛋᛞ",203
"loe'd","319","1","ᛚᛟᛞ",245
"ji't","319","1","ᛂᛁᛏ",127
"eq't","319","1","ᛖᚳᛏ",139
"ru't","318","1","ᚱᚢᛏ",73
"dy't","318","1","ᛞᚣᛏ",251
"nc'd","317","1","ᚾᚳᛞ",131
"ge's","317","1","ᚷᛖᛋ",137
"dy'n","317","1","ᛞᚣᚾ",221
"ly'n","316","1","ᛚᚣᚾ",205
"hm't","316","1","ᚻᛗᛏ",153
"ji'n","315","1","ᛂᛁᚾ",97
"cd'd","315","1","ᚳᛞᛞ",191
"ce'n","314","1","ᚳᛖᚾ",109
"ah'n","314","1","ᚪᚻᚾ",149
"gn't","313","1","ᚷᚾᛏ",105
"nd'n","312","1","ᚾᛞᚾ",147
"em'n","312","1","ᛖᛗᚾ",167
"bc'd","312","1","ᛒᚳᛞ",163
"sg'd","311","1","ᛋᚷᛞ",159
"pm'n","310","1","ᛈᛗᚾ",143
"oc'd","310","1","ᚩᚳᛞ",109
"gl'n","310","1","ᚷᛚᚾ",119
"cr'n","310","1","ᚳᚱᚾ",53
"ul'd","309","1","ᚢᛚᛞ",165
"tea't","309","1","ᛏᛠᛏ",227
"sn'n","309","1","ᛋᚾᚾ",111
"ye's","308","1","ᚣᛖᛋ",223
"wt'th","307","1","ᚹᛏᚦ",83
"wm'd","306","1","ᚹᛗᛞ",179
"sl'd","306","1","ᛋᛚᛞ",215
"pu'n","305","1","ᛈᚢᚾ",75
"vo's","304","1","ᚢᚩᛋ",63
"lea's","304","1","ᛚᛠᛋ",235
"if'd","304","1","ᛁᚠᛞ",122
"ut't","303","1","ᚢᛏᛏ",121
"dz'n","303","1","ᛞᛋᚾ",171
"deo't","303","1","ᛞᛇᛏ",189
"to's","302","1","ᛏᚩᛋ",119
"pn'd","302","1","ᛈᚾᛞ",161
"iv'th","302","1","ᛁᚢᚦ",39
"ho's","302","1","ᚻᚩᛋ",83
"fm'd","302","1","ᚠᛗᛞ",162
"ii'th","301","1","ᛁᛁᚦ",67
"on's","299","1","ᚩᚾᛋ",89
"ceo's","299","1","ᚳᛇᛋ",107
"si's","298","1","ᛋᛁᛋ",137
"ian's","298","1","ᛡᚾᛋ",189
"vt'd","297","1","ᚢᛏᛞ",151
"thu'd","297","1","ᚦᚢᛞ",97
"nx'd","297","1","ᚾᛉᛞ",165
"re's","296","1","ᚱᛖᛋ",131
"mn'n","296","1","ᛗᚾᚾ",129
"ki't","296","1","ᚳᛁᛏ",103
"ip'n","296","1","ᛁᛈᚾ",103
"tv'n","295","1","ᛏᚢᚾ",91
"mea't","295","1","ᛗᛠᛏ",239
"wo's","294","1","ᚹᚩᛋ",79
"wm't","292","1","ᚹᛗᛏ",149
"jo's","290","1","ᛂᚩᛋ",97
"ec't","290","1","ᛖᚳᛏ",139
"nl't","289","1","ᚾᛚᛏ",161
"rl'th","288","1","ᚱᛚᚦ",89
"pp't","288","1","ᛈᛈᛏ",145
"bi's","288","1","ᛒᛁᛋ",145
"sio'n","286","1","ᛋᛡᚾ",189
"ear'th","286","1","ᛠᚱᚦ",125
"tu't","285","1","ᛏᚢᛏ",121
"ab'n","285","1","ᚪᛒᚾ",187
"rr't","284","1","ᚱᚱᛏ",81
"ac'n","284","1","ᚪᚳᚾ",139
"sm'n","283","1","ᛋᛗᚾ",153
"rt'n","283","1","ᚱᛏᚾ",99
"rd'n","283","1","ᚱᛞᚾ",129
"pj's","283","1","ᛈᛂᛋ",133
"doe'd","283","1","ᛞᛟᛞ",261
"go's","282","1","ᚷᚩᛋ",77
"thing'n","281","1","ᚦᛝᚾ",113
"ga't","281","1","ᚷᚪᛏ",173
"ff'd","281","1","ᚠᚠᛞ",93
"mz't","280","1","ᛗᛋᛏ",183
"gl't","280","1","ᚷᛚᛏ",149
"ny'd","279","1","ᚾᚣᛞ",221
"aw'n","278","1","ᚪᚹᚾ",145
"ue'd","277","1","ᚢᛖᛞ",159
"bh'd","277","1","ᛒᚻᛞ",173
"rl'd","276","1","ᚱᛚᛞ",173
"king'n","276","1","ᚳᛝᚾ",121
"cu'n","276","1","ᚳᚢᚾ",45
"ox's","275","1","ᚩᛉᛋ",107
"nm'n","275","1","ᚾᛗᚾ",129
"lg't","274","1","ᛚᚷᛏ",149
"ian'd","274","1","ᛡᚾᛞ",225
"cf's","274","1","ᚳᚠᛋ",68
"ke'n","272","1","ᚳᛖᚾ",109
"bn'n","272","1","ᛒᚾᚾ",119
"ngo's","271","1","ᛝᚩᛋ",139
"nea't","271","1","ᚾᛠᛏ",197
"ut'd","270","1","ᚢᛏᛞ",151
"yi't","269","1","ᚣᛁᛏ",193
"an'th","268","1","ᚪᚾᚦ",131
"ri'th","267","1","ᚱᛁᚦ",47
"mia'd","267","1","ᛗᛡᛞ",267
"kl'n","267","1","ᚳᛚᚾ",115
"lea'n","266","1","ᛚᛠᚾ",211
"pc's","265","1","ᛈᚳᛋ",109
"kz'n","265","1","ᚳᛋᚾ",95
"aw't","265","1","ᚪᚹᛏ",175
"im'th","264","1","ᛁᛗᚦ",107
"dx'd","264","1","ᛞᛉᛞ",225
"oa'd","263","1","ᚩᚪᛞ",193
"el's","263","1","ᛖᛚᛋ",193
"cm'n","263","1","ᚳᛗᚾ",113
"thh'd","262","1","ᚦᚻᛞ",117
"tae't","262","1","ᛏᚫᛏ",219
"fv'n","262","1","ᚠᚢᚾ",34
"dp'd","262","1","ᛞᛈᛞ",221
"dd't","261","1","ᛞᛞᛏ",237
"eat'd","260","1","ᛠᛏᛞ",257
"dz't","260","1","ᛞᛋᛏ",201
"gc'd","259","1","ᚷᚳᛞ",119
"et'd","259","1","ᛖᛏᛞ",215
"aj'd","257","1","ᚪᛂᛞ",223
"ot'd","256","1","ᚩᛏᛞ",155
"ah't","256","1","ᚪᚻᛏ",179
"vz't","255","1","ᚢᛋᛏ",115
"vu'd","255","1","ᚢᚢᛞ",95
"ol'th","255","1","ᚩᛚᚦ",85
"ts'n","253","1","ᛏᛋᚾ",141
"sea't","253","1","ᛋᛠᛏ",221
"rx'd","253","1","ᚱᛉᛞ",147
"gm't","253","1","ᚷᛗᛏ",147
"ck'n","253","1","ᚳᚳᚾ",55
"sc'd","252","1","ᛋᚳᛞ",155
"le's","251","1","ᛚᛖᛋ",193
"zz'n","249","1","ᛋᛋᚾ",135
"mw'd","249","1","ᛗᚹᛞ",179
"dt't","249","1","ᛞᛏᛏ",207
"jr's","248","1","ᛂᚱᛋ",101
"cr's","248","1","ᚳᚱᛋ",77
"va'd","247","1","ᚢᚪᛞ",189
"gl'd","247","1","ᚷᛚᛞ",179
"ff't","247","1","ᚠᚠᛏ",63
"dn'd","247","1","ᛞᚾᛞ",207
"id's","246","1","ᛁᛞᛋ",173
"fia'd","246","1","ᚠᛡᛞ",198
"vi's","245","1","ᚢᛁᛋ",87
"sae'd","245","1","ᛋᚫᛞ",243
"bn'd","245","1","ᛒᚾᛞ",179
"sb't","242","1","ᛋᛒᛏ",173
"hm'd","242","1","ᚻᛗᛞ",183
"tb't","241","1","ᛏᛒᛏ",179
"db'd","241","1","ᛞᛒᛞ",239
"cm'd","241","1","ᚳᛗᛞ",173
"vz's","240","1","ᚢᛋᛋ",109
"wu't","239","1","ᚹᚢᛏ",81
"dr's","238","1","ᛞᚱᛋ",153
"mp's","236","1","ᛗᛈᛋ",167
"vt't","235","1","ᚢᛏᛏ",121
"vn'n","234","1","ᚢᚾᚾ",61
"rn's","234","1","ᚱᚾᛋ",93
"ip'd","234","1","ᛁᛈᛞ",163
"pt'n","233","1","ᛈᛏᚾ",131
"ax'n","233","1","ᚪᛉᚾ",173
"os't","232","1","ᚩᛋᛏ",119
"ip't","232","1","ᛁᛈᛏ",133
"eat's","231","1","ᛠᛏᛋ",221
"af'n","231","1","ᚪᚠᚾ",128
"cc't","230","1","ᚳᚳᛏ",85
"ku'n","229","1","ᚳᚢᚾ",45
"ao't","229","1","ᚪᚩᛏ",163
"nw'n","227","1","ᚾᚹᚾ",77
"yt't","226","1","ᚣᛏᛏ",221
"wa'th","226","1","ᚹᚪᚦ",121
"dt'd","226","1","ᛞᛏᛞ",237
"bl'n","226","1","ᛒᛚᚾ",163
"wh'd","225","1","ᚹᚻᛞ",131
"tht't","225","1","ᚦᛏᛏ",123
"mr'n","222","1","ᛗᚱᚾ",111
"za'n","220","1","ᛋᚪᚾ",179
"le'th","220","1","ᛚᛖᚦ",145
"rr'd","219","1","ᚱᚱᛞ",111
"ql'd","219","1","ᚳᛚᛞ",175
"mk't","219","1","ᛗᚳᛏ",143
"mr'd","218","1","ᛗᚱᛞ",171
"fu't","218","1","ᚠᚢᛏ",64
"aae'n","217","1","ᚪᚫᚾ",227
"ml'n","216","1","ᛗᛚᚾ",173
"if's","216","1","ᛁᚠᛋ",86
"thea'd","215","1","ᚦᛠᛞ",203
"fn't","215","1","ᚠᚾᛏ",90
"eau's","215","1","ᛠᚢᛋ",165
"sd'n","214","1","ᛋᛞᚾ",171
"un's","213","1","ᚢᚾᛋ",85
"rl't","213","1","ᚱᛚᛏ",143
"nae't","213","1","ᚾᚫᛏ",189
"hae'd","213","1","ᚻᚫᛞ",213
"ft'd","213","1","ᚠᛏᛞ",150
"tho'd","212","1","ᚦᚩᛞ",101
"iov't","212","1","ᛡᚢᛏ",169
"gv't","212","1","ᚷᚢᛏ",79
"eac'n","212","1","ᛠᚳᚾ",151
"lh'th","211","1","ᛚᚻᚦ",101
"ung't","210","1","ᚢᛝᛏ",141
"vu'th","209","1","ᚢᚢᚦ",11
"oet's","209","1","ᛟᛏᛋ",195
"lu'th","209","1","ᛚᚢᚦ",81
"bc't","209","1","ᛒᚳᛏ",133
"tp't","208","1","ᛏᛈᛏ",161
"pp'n","208","1","ᛈᛈᚾ",115
"hm'n","208","1","ᚻᛗᚾ",123
"oem'd","207","1","ᛟᛗᛞ",243
"lia'd","207","1","ᛚᛡᛞ",269
"ki'd","207","1","ᚳᛁᛞ",133
"ma'th","206","1","ᛗᚪᚦ",173
"eau't","206","1","ᛠᚢᛏ",171
"wr'th","205","1","ᚹᚱᚦ",35
"jl'n","205","1","ᛂᛚᚾ",139
"tn'd","204","1","ᛏᚾᛞ",177
"ni'th","204","1","ᚾᛁᚦ",65
"ig'd","204","1","ᛁᚷᛞ",137
"ib'th","204","1","ᛁᛒᚦ",97
"eb'd","204","1","ᛖᛒᛞ",217
"ear's","204","1","ᛠᚱᛋ",173
"we's","203","1","ᚹᛖᛋ",139
"oi'th","203","1","ᚩᛁᚦ",43
"lr'n","203","1","ᛚᚱᚾ",113
"pc'd","202","1","ᛈᚳᛞ",145
"cf'd","202","1","ᚳᚠᛞ",104
"mae'd","201","1","ᛗᚫᛞ",261
"iu'n","201","1","ᛁᚢᚾ",63
"ih'n","201","1","ᛁᚻᚾ",83
"gt't","201","1","ᚷᛏᛏ",135
"bd'd","201","1","ᛒᛞᛞ",239
"ax't","201","1","ᚪᛉᛏ",203
"sw't","200","1","ᛋᚹᛏ",131
"im's","200","1","ᛁᛗᛋ",155
"ic'n","200","1","ᛁᚳᚾ",73
"vm'd","199","1","ᚢᛗᛞ",163
"ua'd","198","1","ᚢᚪᛞ",189
"nb't","198","1","ᚾᛒᛏ",149
"dp't","198","1","ᛞᛈᛏ",191
"lq't","196","1","ᛚᚳᛏ",145
"ld'd","196","1","ᛚᛞᛞ",251
"oc'n","194","1","ᚩᚳᚾ",49
"ge'd","194","1","ᚷᛖᛞ",173
"dz'd","194","1","ᛞᛋᛞ",231
"np't","193","1","ᚾᛈᛏ",131
"hl't","193","1","ᚻᛚᛏ",155
"tu'd","192","1","ᛏᚢᛞ",151
"rs't","192","1","ᚱᛋᛏ",123
"ka'd","192","1","ᚳᚪᛞ",199
"iong'd","192","1","ᛡᛝᛞ",275
"dr't","192","1","ᛞᚱᛏ",159
"oa't","191","1","ᚩᚪᛏ",163
"my't","191","1","ᛗᚣᛏ",233
"ik't","191","1","ᛁᚳᛏ",103
"aia't","191","1","ᚪᛡᛏ",263
"ot'th","189","1","ᚩᛏᚦ",71
"df'd","189","1","ᛞᚠᛞ",180
"hh'd","188","1","ᚻᚻᛞ",135
"wm'n","187","1","ᚹᛗᚾ",119
"ht'n","187","1","ᚻᛏᚾ",111
"cc's","187","1","ᚳᚳᛋ",79
"ar's","187","1","ᚪᚱᛋ",161
"da'th","186","1","ᛞᚪᚦ",191
"ar'th","186","1","ᚪᚱᚦ",113
"nl'd","185","1","ᚾᛚᛞ",191
"iq's","185","1","ᛁᚳᛋ",97
"be's","185","1","ᛒᛖᛋ",181
"lt'th","184","1","ᛚᛏᚦ",137
"sr't","183","1","ᛋᚱᛏ",123
"hoe'd","183","1","ᚻᛟᛞ",195
"thu't","182","1","ᚦᚢᛏ",67
"xi'n","181","1","ᛉᛁᚾ",107
"gm'n","181","1","ᚷᛗᚾ",117
"tho'n","180","1","ᚦᚩᚾ",41
"iou'd","180","1","ᛡᚢᛞ",199
"eal'd","180","1","ᛠᛚᛞ",271
"az't","180","1","ᚪᛋᛏ",209
"wn'th","179","1","ᚹᚾᚦ",53
"wl'n","179","1","ᚹᛚᚾ",121
"rd's","179","1","ᚱᛞᛋ",153
"lf't","179","1","ᛚᚠᛏ",134
"il's","179","1","ᛁᛚᛋ",157
"fn'th","179","1","ᚠᚾᚦ",36
"aea'n","179","1","ᚫᚪᚾ",227
"ui'th","178","1","ᚢᛁᚦ",39
"toe't","178","1","ᛏᛟᛏ",201
"pa'th","178","1","ᛈᚪᚦ",145
"da's","178","1","ᛞᚪᛋ",239
"oa'th","177","1","ᚩᚪᚦ",109
"hi's","177","1","ᚻᛁᛋ",107
"tc'd","176","1","ᛏᚳᛞ",161
"ro's","176","1","ᚱᚩᛋ",71
"lx'd","176","1","ᛚᛉᛞ",209
"nt's","175","1","ᚾᛏᛋ",141
