"christmas",43075361,1,"ᚳᚻᚱᛁᛋᛏᛗᚪᛋ",411
"convinced",42998722,1,"ᚳᚩᚾᚢᛁᚾᚳᛖᛞ",281
"federation",42926553,1,"ᚠᛖᛞᛖᚱᚪᛏᛡᚾ",528
"petitioner",42880974,1,"ᛈᛖᛏᛁᛏᛡᚾᛖᚱ",473
"recovered",42725193,1,"ᚱᛖᚳᚩᚢᛖᚱᛖᛞ",335
"reflection",42690131,1,"ᚱᛖᚠᛚᛖᚳᛏᛡᚾ",428
"competent",42490206,1,"ᚳᚩᛗᛈᛖᛏᛖᚾᛏ",415
"recommend",42428437,1,"ᚱᛖᚳᚩᛗᛗᛖᚾᛞ",425
"possessed",42336086,1,"ᛈᚩᛋᛋᛖᛋᛋᛖᛞ",485
"geological",42264432,1,"ᚷᛇᛚᚩᚷᛁᚳᚪᛚ",369
"controlling",41872225,1,"ᚳᚩᚾᛏᚱᚩᛚᛚᛝ",351
"justified",41793158,1,"ᛂᚢᛋᛏᛁᚠᛁᛖᛞ",372
"physicians",41715489,1,"ᛈᚻᚣᛋᛁᚳᛡᚾᛋ",455
"tennessee",41643764,1,"ᛏᛖᚾᚾᛖᛋᛋᛖᛖ",491
"cleveland",41620320,1,"ᚳᛚᛖᚢᛖᛚᚪᚾᛞ",511
"perception",41433838,1,"ᛈᛖᚱᚳᛖᛈᛏᛡᚾ",439
"conception",41420033,1,"ᚳᚩᚾᚳᛖᛈᛏᛡᚾ",367
"surprised",41319316,1,"ᛋᚢᚱᛈᚱᛁᛋᛖᛞ",361
"childhood",41312740,1,"ᚳᚻᛁᛚᛞᚻᚩᚩᛞ",355
"disorders",41297559,1,"ᛞᛁᛋᚩᚱᛞᛖᚱᛋ",411
"provinces",41231380,1,"ᛈᚱᚩᚢᛁᚾᚳᛖᛋ",257
"virtually",41135439,1,"ᚢᛁᚱᛏᚢᚪᛚᛚᚣ",453
"provincial",41034145,1,"ᛈᚱᚩᚢᛁᚾᚳᛡᛚ",317
"colleagues",40976343,1,"ᚳᚩᛚᛚᛠᚷᚢᛖᛋ",415
"associates",40667108,1,"ᚪᛋᛋᚩᚳᛡᛏᛖᛋ",509
"certified",40594393,1,"ᚳᛖᚱᛏᛁᚠᛁᛖᛞ",370
"perceived",40564744,1,"ᛈᛖᚱᚳᛖᛁᚢᛖᛞ",391
"introduce",40545751,1,"ᛁᚾᛏᚱᚩᛞᚢᚳᛖ",309
"awareness",40213111,1,"ᚪᚹᚪᚱᛖᚾᛖᛋᛋ",493
"inspector",40016955,1,"ᛁᚾᛋᛈᛖᚳᛏᚩᚱ",313
"evidently",39999328,1,"ᛖᚢᛁᛞᛖᚾᛏᛚᚣ",521
"diversity",39965809,1,"ᛞᛁᚢᛖᚱᛋᛁᛏᚣ",447
"converted",39836726,1,"ᚳᚩᚾᚢᛖᚱᛏᛖᛞ",345
"landscape",39701436,1,"ᛚᚪᚾᛞᛋᚳᚪᛈᛖ",561
"deposited",39610748,1,"ᛞᛖᛈᚩᛋᛁᛏᛖᛞ",505
"exhibition",39594256,1,"ᛖᛉᚻᛁᛒᛁᛏᛡᚾ",455
"commodity",39402236,1,"ᚳᚩᛗᛗᚩᛞᛁᛏᚣ",451
"scattered",39103758,1,"ᛋᚳᚪᛏᛏᛖᚱᛖᛞ",515
"forgotten",39089319,1,"ᚠᚩᚱᚷᚩᛏᛏᛖᚾ",258
"ordinance",39050545,1,"ᚩᚱᛞᛁᚾᚪᚾᚳᛖ",373
"operative",39021028,1,"ᚩᛈᛖᚱᚪᛏᛁᚢᛖ",385
"discourse",39018690,1,"ᛞᛁᛋᚳᚩᚢᚱᛋᛖ",327
"navigation",38942699,1,"ᚾᚪᚢᛁᚷᚪᛏᛡᚾ",469
"sacrifice",38882687,1,"ᛋᚪᚳᚱᛁᚠᛁᚳᛖ",318
"everybody",38877742,1,"ᛖᚢᛖᚱᚣᛒᚩᛞᚣ",511
"proceeded",38706343,1,"ᛈᚱᚩᚳᛖᛖᛞᛖᛞ",453
"suspension",38613199,1,"ᛋᚢᛋᛈᛖᚾᛋᛡᚾ",437
"construct",38594043,1,"ᚳᚩᚾᛋᛏᚱᚢᚳᛏ",247
"frederick",38591401,1,"ᚠᚱᛖᛞᛖᚱᛁᚳᚳ",304
"dismissed",38526732,1,"ᛞᛁᛋᛗᛁᛋᛋᛖᛞ",537
"yesterday",38423423,1,"ᚣᛖᛋᛏᛖᚱᛞᚪᚣ",649
"chemicals",38352150,1,"ᚳᚻᛖᛗᛁᚳᚪᛚᛋ",441
"shoulders",38223233,1,"ᛋᚻᚩᚢᛚᛞᛖᚱᛋ",379
"christians",38125327,1,"ᚳᚻᚱᛁᛋᛏᛡᚾᛋ",379
"challenges",38114418,1,"ᚳᚻᚪᛚᛚᛖᛝᛖᛋ",545
"commenced",38005870,1,"ᚳᚩᛗᛗᛖᚾᚳᛖᛞ",427
"somewhere",37933741,1,"ᛋᚩᛗᛖᚹᚻᛖᚱᛖ",385
"cognitive",37774347,1,"ᚳᚩᚷᚾᛁᛏᛁᚢᛖ",257
"consisted",37568012,1,"ᚳᚩᚾᛋᛁᛋᛏᛖᛞ",401
"prevented",37301287,1,"ᛈᚱᛖᚢᛖᚾᛏᛖᛞ",435
"dividends",37254114,1,"ᛞᛁᚢᛁᛞᛖᚾᛞᛋ",481
"molecules",37186405,1,"ᛗᚩᛚᛖᚳᚢᛚᛖᛋ",427
"appreciate",36701280,1,"ᚪᛈᛈᚱᛖᚳᛡᛏᛖ",507
"passengers",36647351,1,"ᛈᚪᛋᛋᛖᛝᛖᚱᛋ",523
"publisher",36592445,1,"ᛈᚢᛒᛚᛁᛋᚻᛖᚱ",365
"pressures",36587944,1,"ᛈᚱᛖᛋᛋᚢᚱᛖᛋ",361
"indication",36573363,1,"ᛁᚾᛞᛁᚳᚪᛏᛡᚾ",485
"vocational",36421287,1,"ᚢᚩᚳᚪᛏᛡᚾᚪᛚ",485
"assurance",36415677,1,"ᚪᛋᛋᚢᚱᚪᚾᚳᛖ",423
"interface",36352614,1,"ᛁᚾᛏᛖᚱᚠᚪᚳᛖ",376
"presently",36088839,1,"ᛈᚱᛖᛋᛖᚾᛏᛚᚣ",505
"scheduled",36077103,1,"ᛋᚳᚻᛖᛞᚢᛚᛖᛞ",477
"eliminate",35959834,1,"ᛖᛚᛁᛗᛁᚾᚪᛏᛖ",525
"fisheries",35918884,1,"ᚠᛁᛋᚻᛖᚱᛁᛖᛋ",338
"initiative",35714520,1,"ᛁᚾᛁᛏᛡᛏᛁᚢᛖ",417
"exercises",35691700,1,"ᛖᛉᛖᚱᚳᛁᛋᛖᛋ",409
"departure",35646322,1,"ᛞᛖᛈᚪᚱᛏᚢᚱᛖ",447
"subjected",35541386,1,"ᛋᚢᛒᛂᛖᚳᛏᛖᛞ",449
"correction",35499710,1,"ᚳᚩᚱᚱᛖᚳᛏᛡᚾ",317
"accidents",35266891,1,"ᚪᚳᚳᛁᛞᛖᚾᛏᛋ",451
"aforesaid",35264570,1,"ᚪᚠᚩᚱᛖᛋᚪᛁᛞ",454
"addresses",35237562,1,"ᚪᛞᛞᚱᛖᛋᛋᛖᛋ",579
"simulation",35153689,1,"ᛋᛁᛗᚢᛚᚪᛏᛡᚾ",523
"programming",35120311,1,"ᛈᚱᚩᚷᚱᚪᛗᛗᛝ",407
"railroads",35101238,1,"ᚱᚪᛁᛚᚱᚩᚪᛞᛋ",469
"mechanics",35069185,1,"ᛗᛖᚳᚻᚪᚾᛁᚳᛋ",397
"distinguish",35063964,1,"ᛞᛁᛋᛏᛝᚢᛁᛋᚻ",421
"succession",35022942,1,"ᛋᚢᚳᚳᛖᛋᛋᛡᚾ",391
"parameter",34910740,1,"ᛈᚪᚱᚪᛗᛖᛏᛖᚱ",523
"compelled",34784789,1,"ᚳᚩᛗᛈᛖᛚᛚᛖᛞ",503
"limestone",34736520,1,"ᛚᛁᛗᛖᛋᛏᚩᚾᛖ",457
"implement",34649484,1,"ᛁᛗᛈᛚᛖᛗᛖᚾᛏ",511
"exercised",34634350,1,"ᛖᛉᛖᚱᚳᛁᛋᛖᛞ",445
"classroom",34632114,1,"ᚳᛚᚪᛋᛋᚱᚩᚩᛗ",385
"numerical",34603184,1,"ᚾᚢᛗᛖᚱᛁᚳᚪᛚ",395
"merchants",34552576,1,"ᛗᛖᚱᚳᚻᚪᚾᛏᛋ",423
"utilities",34504559,1,"ᚢᛏᛁᛚᛁᛏᛁᛖᛋ",407
"incidence",34434024,1,"ᛁᚾᚳᛁᛞᛖᚾᚳᛖ",369
"allocation",34390765,1,"ᚪᛚᛚᚩᚳᚪᛏᛡᚾ",555
"displayed",34384203,1,"ᛞᛁᛋᛈᛚᚪᚣᛖᛞ",645
"empirical",34236549,1,"ᛖᛗᛈᛁᚱᛁᚳᚪᛚ",437
"jerusalem",34210584,1,"ᛂᛖᚱᚢᛋᚪᛚᛖᛗ",479
"occasional",34181393,1,"ᚩᚳᚳᚪᛋᛡᚾᚪᛚ",489
"irregular",34078785,1,"ᛁᚱᚱᛖᚷᚢᛚᚪᚱ",321
"primitive",34051370,1,"ᛈᚱᛁᛗᛁᛏᛁᚢᛖ",347
"reservoir",34023875,1,"ᚱᛖᛋᛖᚱᚢᚩᛁᚱ",261
"pregnancy",33937419,1,"ᛈᚱᛖᚷᚾᚪᚾᚳᚣ",409
"expedition",33683938,1,"ᛖᛉᛈᛖᛞᛁᛏᛡᚾ",539
"computers",33595515,1,"ᚳᚩᛗᛈᚢᛏᛖᚱᛋ",327
"sentences",33544669,1,"ᛋᛖᚾᛏᛖᚾᚳᛖᛋ",437
"testified",33201541,1,"ᛏᛖᛋᛏᛁᚠᛁᛖᛞ",458
"testament",33193178,1,"ᛏᛖᛋᛏᚪᛗᛖᚾᛏ",561
"apartment",33182328,1,"ᚪᛈᚪᚱᛏᛗᛖᚾᛏ",533
"fragments",33023834,1,"ᚠᚱᚪᚷᛗᛖᚾᛏᛋ",406
"beneficial",32799693,1,"ᛒᛖᚾᛖᚠᛁᚳᛡᛚ",450
"edinburgh",32653450,1,"ᛖᛞᛁᚾᛒᚢᚱᚷᚻ",331
"dissolved",32638524,1,"ᛞᛁᛋᛋᚩᛚᚢᛖᛞ",465
"creditors",32547359,1,"ᚳᚱᛖᛞᛁᛏᚩᚱᛋ",341
"satellite",32527336,1,"ᛋᚪᛏᛖᛚᛚᛁᛏᛖ",579
"continent",32513276,1,"ᚳᚩᚾᛏᛁᚾᛖᚾᛏ",323
"widespread",32358543,1,"ᚹᛁᛞᛖᛋᛈᚱᛠᛞ",511
"integrity",32272516,1,"ᛁᚾᛏᛖᚷᚱᛁᛏᚣ",407
"catalogue",32254460,1,"ᚳᚪᛏᚪᛚᚩᚷᚢᛖ",433
"assembled",32228140,1,"ᚪᛋᛋᛖᛗᛒᛚᛖᛞ",631
"traditions",32204460,1,"ᛏᚱᚪᛞᛁᛏᛡᚾᛋ",535
"dedicated",32105025,1,"ᛞᛖᛞᛁᚳᚪᛏᛖᛞ",601
"correctly",31880542,1,"ᚳᚩᚱᚱᛖᚳᛏᛚᚣ",357
"exhibited",31727943,1,"ᛖᛉᚻᛁᛒᛁᛏᛖᛞ",475
"organisms",31718077,1,"ᚩᚱᚷᚪᚾᛁᛋᛗᛋ",369
"purchaser",31716117,1,"ᛈᚢᚱᚳᚻᚪᛋᛖᚱ",321
"factories",31342012,1,"ᚠᚪᚳᛏᚩᚱᛁᛖᛋ",340
"wholesale",31336663,1,"ᚹᚻᚩᛚᛖᛋᚪᛚᛖ",479
"directory",31322835,1,"ᛞᛁᚱᛖᚳᛏᚩᚱᚣ",391
"projected",31243472,1,"ᛈᚱᚩᛂᛖᚳᛏᛖᛞ",393
"sovereign",31227159,1,"ᛋᚩᚢᛖᚱᛖᛁᚷᚾ",285
"livestock",31146812,1,"ᛚᛁᚢᛖᛋᛏᚩᚳᚳ",319
"jefferson",31131873,1,"ᛂᛖᚠᚠᛖᚱᛋᚩᚾ",275
"daughters",31064607,1,"ᛞᚪᚢᚷᚻᛏᛖᚱᛋ",419
"contracting",31053650,1,"ᚳᚩᚾᛏᚱᚪᚳᛏᛝ",367
"prejudice",30938062,1,"ᛈᚱᛖᛂᚢᛞᛁᚳᛖ",361
"withdrawal",30882688,1,"ᚹᛁᚦᛞᚱᚪᚹᚪᛚ",441
"innovation",30865277,1,"ᛁᚾᚾᚩᚢᚪᛏᛡᚾ",391
"prospects",30814254,1,"ᛈᚱᚩᛋᛈᛖᚳᛏᛋ",349
"arbitrary",30723296,1,"ᚪᚱᛒᛁᛏᚱᚪᚱᚣ",481
"objections",30556776,1,"ᚩᛒᛂᛖᚳᛏᛡᚾᛋ",433
"vegetable",30530578,1,"ᚢᛖᚷᛖᛏᚪᛒᛚᛖ",511
"undertaking",30512325,1,"ᚢᚾᛞᛖᚱᛏᚪᚳᛝ",447
"collector",30466909,1,"ᚳᚩᛚᛚᛖᚳᛏᚩᚱ",323
"shipments",30442684,1,"ᛋᚻᛁᛈᛗᛖᚾᛏᛋ",429
"litigation",30325406,1,"ᛚᛁᛏᛁᚷᚪᛏᛡᚾ",503
"potassium",30293872,1,"ᛈᚩᛏᚪᛋᛋᛁᚢᛗ",417
"uncertain",30173867,1,"ᚢᚾᚳᛖᚱᛏᚪᛁᚾ",339
"approaching",30170412,1,"ᚪᛈᛈᚱᚩᚪᚳᚻᛝ",413
"telegraph",30071707,1,"ᛏᛖᛚᛖᚷᚱᚪᛈᚻ",457
"predicted",29932573,1,"ᛈᚱᛖᛞᛁᚳᛏᛖᛞ",469
"conflicts",29873778,1,"ᚳᚩᚾᚠᛚᛁᚳᛏᛋ",280
"evaluated",29866496,1,"ᛖᚢᚪᛚᚢᚪᛏᛖᛞ",555
"delegates",29819366,1,"ᛞᛖᛚᛖᚷᚪᛏᛖᛋ",589
"accounted",29793056,1,"ᚪᚳᚳᚩᚢᚾᛏᛖᛞ",377
"deposition",29778488,1,"ᛞᛖᛈᚩᛋᛁᛏᛡᚾ",485
"transfers",29722167,1,"ᛏᚱᚪᚾᛋᚠᛖᚱᛋ",382
"considers",29564960,1,"ᚳᚩᚾᛋᛁᛞᛖᚱᛋ",353
"intensive",29537036,1,"ᛁᚾᛏᛖᚾᛋᛁᚢᛖ",369
"honorable",29457650,1,"ᚻᚩᚾᚩᚱᚪᛒᛚᛖ",375
"engagement",29409193,1,"ᛖᛝᚪᚷᛖᛗᛖᚾᛏ",553
"vegetation",29391475,1,"ᚢᛖᚷᛖᛏᚪᛏᛡᚾ",505
"purchases",29349850,1,"ᛈᚢᚱᚳᚻᚪᛋᛖᛋ",363
"eighteenth",29245910,1,"ᛖᛁᚷᚻᛏᛖᛖᚾᚦ",365
"judgments",29217339,1,"ᛂᚢᛞᚷᛗᛖᚾᛏᛋ",425
"estimation",29094159,1,"ᛖᛋᛏᛁᛗᚪᛏᛡᚾ",573
"investors",29051831,1,"ᛁᚾᚢᛖᛋᛏᚩᚱᛋ",313
"regulated",29034092,1,"ᚱᛖᚷᚢᛚᚪᛏᛖᛞ",483
"abundance",28928927,1,"ᚪᛒᚢᚾᛞᚪᚾᚳᛖ",485
"combustion",28828241,1,"ᚳᚩᛗᛒᚢᛋᛏᛡᚾ",403
"penalties",28817552,1,"ᛈᛖᚾᚪᛚᛏᛁᛖᛋ",519
"neglected",28790823,1,"ᚾᛖᚷᛚᛖᚳᛏᛖᛞ",481
"signature",28567242,1,"ᛋᛁᚷᚾᚪᛏᚢᚱᛖ",367
"undertake",28204341,1,"ᚢᚾᛞᛖᚱᛏᚪᚳᛖ",435
"sponsored",28147967,1,"ᛋᛈᚩᚾᛋᚩᚱᛖᛞ",359
"ignorance",28116143,1,"ᛁᚷᚾᚩᚱᚪᚾᚳᛖ",301
"suspected",28004492,1,"ᛋᚢᛋᛈᛖᚳᛏᛖᛞ",447
