"namely",69062161,1,"ᚾᚪᛗᛖᛚᚣ",440
"happen",68894282,1,"ᚻᚪᛈᛈᛖᚾ",302
"images",68791785,1,"ᛁᛗᚪᚷᛖᛋ",336
"debate",68522641,1,"ᛞᛖᛒᚪᛏᛖ",440
"horses",68285560,1,"ᚻᚩᚱᛋᛖᛋ",214
"driven",68123804,1,"ᛞᚱᛁᚢᛖᚾ",230
"stages",68109955,1,"ᛋᛏᚪᚷᛖᛋ",346
"allows",68041868,1,"ᚪᛚᛚᚩᚹᛋ",322
"couple",67995930,1,"ᚳᚩᚢᛈᛚᛖ",206
"aspect",67830915,1,"ᚪᛋᛈᛖᚳᛏ",332
"salary",67661650,1,"ᛋᚪᛚᚪᚱᚣ",434
"stores",67515983,1,"ᛋᛏᚩᚱᛖᛋ",250
"slight",67451917,1,"ᛋᛚᛁᚷᚻᛏ",256
"miller",66847383,1,"ᛗᛁᛚᛚᛖᚱ",326
"readers",66581504,1,"ᚱᛠᛞᛖᚱᛋ",340
"helped",66578722,1,"ᚻᛖᛚᛈᛖᛞ",362
"exceed",66384000,1,"ᛖᛉᚳᛖᛖᛞ",350
"escape",66219307,1,"ᛖᛋᚳᚪᛈᛖ",340
"client",66199200,1,"ᚳᛚᛁᛖᚾᛏ",272
"handling",66154407,1,"ᚻᚪᚾᛞᛚᛝ",390
"sunday",66087069,1,"ᛋᚢᚾᛞᚪᚣ",374
"temple",65915011,1,"ᛏᛖᛗᛈᛚᛖ",380
"hereby",65861451,1,"ᚻᛖᚱᛖᛒᚣ",332
"begins",65257284,1,"ᛒᛖᚷᛁᚾᛋ",258
"mostly",65068961,1,"ᛗᚩᛋᛏᛚᚣ",366
"visual",65052044,1,"ᚢᛁᛋᚢᚪᛚ",260
"repair",64970582,1,"ᚱᛖᛈᚪᛁᚱ",260
"burden",64383736,1,"ᛒᚢᚱᛞᛖᚾ",260
"colour",63980628,1,"ᚳᚩᛚᚩᚢᚱ",114
"partial",63929333,1,"ᛈᚪᚱᛏᛡᛚ",390
"decide",63522417,1,"ᛞᛖᚳᛁᛞᛖ",356
"jersey",63492984,1,"ᛂᛖᚱᛋᛖᚣ",338
"angeles",63385698,1,"ᚪᛝᛖᛚᛖᛋ",436
"errors",63356662,1,"ᛖᚱᚱᚩᚱᛋ",160
"dinner",63204967,1,"ᛞᛁᚾᚾᛖᚱ",256
"prison",63115512,1,"ᛈᚱᛁᛋᚩᚾ",174
"covering",62865618,1,"ᚳᚩᚢᛖᚱᛝ",180
"taylor",62686798,1,"ᛏᚪᚣᛚᚩᚱ",350
"deputy",62569025,1,"ᛞᛖᛈᚢᛏᚣ",364
"equity",62158064,1,"ᛖᚳᚹᛁᛏᚣ",292
"assist",62012309,1,"ᚪᛋᛋᛁᛋᛏ",346
"stable",61991932,1,"ᛋᛏᚪᛒᛚᛖ",410
"judges",61611114,1,"ᛂᚢᛞᚷᛖᛋ",266
"virtue",61591925,1,"ᚢᛁᚱᛏᚢᛖ",174
"tested",61564398,1,"ᛏᛖᛋᛏᛖᛞ",394
"shared",61510113,1,"ᛋᚻᚪᚱᛖᛞ",340
"manual",60998368,1,"ᛗᚪᚾᚢᚪᛚ",370
"worker",60933504,1,"ᚹᚩᚱᚳᛖᚱ",128
"depend",60854268,1,"ᛞᛖᛈᛖᚾᛞ",384
"kansas",60713711,1,"ᚳᚪᚾᛋᚪᛋ",342
"submit",60697144,1,"ᛋᚢᛒᛗᛁᛏ",278
"striking",60685886,1,"ᛋᛏᚱᛁᚳᛝ",246
"handle",60439494,1,"ᚻᚪᚾᛞᛚᛖ",378
"pulled",60395094,1,"ᛈᚢᛚᛚᛖᛞ",348
"border",60267455,1,"ᛒᚩᚱᛞᛖᚱ",246
"abroad",60110495,1,"ᚪᛒᚱᚩᚪᛞ",362
"therein",60106710,1,"ᚦᛖᚱᛖᛁᚾ",210
"prayer",60046121,1,"ᛈᚱᚪᚣᛖᚱ",332
"guilty",60018625,1,"ᚷᚢᛁᛚᛏᚣ",286
"wonder",59915129,1,"ᚹᚩᚾᛞᛖᚱ",222
"argued",59541507,1,"ᚪᚱᚷᚢᛖᛞ",284
"deemed",59513678,1,"ᛞᛖᛖᛗᛖᛞ",450
"thermal",58957705,1,"ᚦᛖᚱᛗᚪᛚ",324
"strain",58764077,1,"ᛋᛏᚱᚪᛁᚾ",280
"struck",58578726,1,"ᛋᛏᚱᚢᚳᚳ",152
"surely",58226133,1,"ᛋᚢᚱᛖᛚᚣ",310
"timber",58205176,1,"ᛏᛁᛗᛒᛖᚱ",300
"weekly",58149702,1,"ᚹᛖᛖᚳᛚᚣ",342
"pension",58141057,1,"ᛈᛖᚾᛋᛡᚾ",328
"golden",57819848,1,"ᚷᚩᛚᛞᛖᚾ",282
"dollar",57789655,1,"ᛞᚩᛚᛚᚪᚱ",350
"coffee",57394590,1,"ᚳᚩᚠᚠᛖᛖ",158
"muscle",57334678,1,"ᛗᚢᛋᚳᛚᛖ",280
"matrix",57235526,1,"ᛗᚪᛏᚱᛁᛉ",316
"screen",57004624,1,"ᛋᚳᚱᛖᛖᚾ",240
"samuel",56667781,1,"ᛋᚪᛗᚢᛖᛚ",364
"quoted",56604425,1,"ᚳᚹᚩᛏᛖᛞ",254
"bought",56487772,1,"ᛒᚩᚢᚷᚻᛏ",170
"closer",56377338,1,"ᚳᛚᚩᛋᛖᚱ",224
"walter",56339816,1,"ᚹᚪᛚᛏᛖᚱ",326
"reducing",56300830,1,"ᚱᛖᛞᚢᚳᛝ",262
"attend",56045211,1,"ᚪᛏᛏᛖᚾᛞ",400
"adults",55850242,1,"ᚪᛞᚢᛚᛏᛋ",374
"younger",55513931,1,"ᚣᚩᚢᛝᛖᚱ",270
"fashion",55220186,1,"ᚠᚪᛋᚻᛡᚾ",311
"rubber",55166487,1,"ᚱᚢᛒᛒᛖᚱ",214
"fighting",55055347,1,"ᚠᛁᚷᚻᛏᛝ",211
"sodium",55046804,1,"ᛋᚩᛞᛁᚢᛗ",254
